loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.398977426595466,0.2433234421364985,1743872632,,False,17,b30b8_00012,2025-04-05_19-03-52,2.949596881866455,50.63743209838867,43539,MacBook-Pro-8,127.0.0.1,50.63743209838867,17
1.403471597405367,0.23738872403560832,1743872635,,False,18,b30b8_00012,2025-04-05_19-03-55,2.9359498023986816,53.57338190078735,43539,MacBook-Pro-8,127.0.0.1,53.57338190078735,18
1.3968356237855069,0.2789317507418398,1743872638,,False,19,b30b8_00012,2025-04-05_19-03-58,2.8446967601776123,56.418078660964966,43539,MacBook-Pro-8,127.0.0.1,56.418078660964966,19
1.3971301067707151,0.26706231454005935,1743872641,,False,20,b30b8_00012,2025-04-05_19-04-01,2.8930552005767822,59.31113386154175,43539,MacBook-Pro-8,127.0.0.1,59.31113386154175,20
1.3943725297617358,0.27002967359050445,1743872644,,False,21,b30b8_00012,2025-04-05_19-04-04,2.977083206176758,62.288217067718506,43539,MacBook-Pro-8,127.0.0.1,62.288217067718506,21
1.3946232130361158,0.29080118694362017,1743872646,,False,22,b30b8_00012,2025-04-05_19-04-06,2.8632571697235107,65.15147423744202,43539,MacBook-Pro-8,127.0.0.1,65.15147423744202,22
1.3947981401931409,0.29376854599406527,1743872649,,False,23,b30b8_00012,2025-04-05_19-04-09,2.900552988052368,68.05202722549438,43539,MacBook-Pro-8,127.0.0.1,68.05202722549438,23
1.3918966775716737,0.2789317507418398,1743872652,,False,24,b30b8_00012,2025-04-05_19-04-12,2.926506996154785,70.97853422164917,43539,MacBook-Pro-8,127.0.0.1,70.97853422164917,24
1.3988399727399958,0.27002967359050445,1743872655,,False,25,b30b8_00012,2025-04-05_19-04-15,2.8460350036621094,73.82456922531128,43539,MacBook-Pro-8,127.0.0.1,73.82456922531128,25
1.3924219940983973,0.29080118694362017,1743872658,,False,26,b30b8_00012,2025-04-05_19-04-18,2.922011137008667,76.74658036231995,43539,MacBook-Pro-8,127.0.0.1,76.74658036231995,26
1.3899539154629375,0.3026706231454006,1743872661,,False,27,b30b8_00012,2025-04-05_19-04-21,2.8409948348999023,79.58757519721985,43539,MacBook-Pro-8,127.0.0.1,79.58757519721985,27
1.3892604140348213,0.3056379821958457,1743872664,,False,28,b30b8_00012,2025-04-05_19-04-24,2.8977019786834717,82.48527717590332,43539,MacBook-Pro-8,127.0.0.1,82.48527717590332,28
1.3893360343090324,0.3026706231454006,1743872667,,False,29,b30b8_00012,2025-04-05_19-04-27,3.01213002204895,85.49740719795227,43539,MacBook-Pro-8,127.0.0.1,85.49740719795227,29
1.3894963236742242,0.3026706231454006,1743872670,,False,30,b30b8_00012,2025-04-05_19-04-30,2.865494966506958,88.36290216445923,43539,MacBook-Pro-8,127.0.0.1,88.36290216445923,30
1.3912931070771328,0.29080118694362017,1743872673,,False,31,b30b8_00012,2025-04-05_19-04-33,2.958789825439453,91.32169198989868,43539,MacBook-Pro-8,127.0.0.1,91.32169198989868,31
1.388491103815478,0.29080118694362017,1743872676,,False,32,b30b8_00012,2025-04-05_19-04-36,2.949424982070923,94.2711169719696,43539,MacBook-Pro-8,127.0.0.1,94.2711169719696,32
1.3877960693004519,0.29376854599406527,1743872678,,False,33,b30b8_00012,2025-04-05_19-04-38,2.8462061882019043,97.11732316017151,43539,MacBook-Pro-8,127.0.0.1,97.11732316017151,33
1.3816668904104898,0.3323442136498516,1743872681,,False,34,b30b8_00012,2025-04-05_19-04-41,2.823725938796997,99.9410490989685,43539,MacBook-Pro-8,127.0.0.1,99.9410490989685,34
1.382105403168257,0.34124629080118696,1743872684,,False,35,b30b8_00012,2025-04-05_19-04-44,2.8480889797210693,102.78913807868958,43539,MacBook-Pro-8,127.0.0.1,102.78913807868958,35
1.3844588495964227,0.29080118694362017,1743872687,,False,36,b30b8_00012,2025-04-05_19-04-47,2.8174819946289062,105.60662007331848,43539,MacBook-Pro-8,127.0.0.1,105.60662007331848,36
1.3784542749094408,0.3264094955489614,1743872690,,False,37,b30b8_00012,2025-04-05_19-04-50,2.8501498699188232,108.4567699432373,43539,MacBook-Pro-8,127.0.0.1,108.4567699432373,37
1.3855651422988537,0.314540059347181,1743872693,,False,38,b30b8_00012,2025-04-05_19-04-53,2.909044027328491,111.3658139705658,43539,MacBook-Pro-8,127.0.0.1,111.3658139705658,38
1.3827313406522883,0.31750741839762614,1743872696,,False,39,b30b8_00012,2025-04-05_19-04-56,2.9173879623413086,114.2832019329071,43539,MacBook-Pro-8,127.0.0.1,114.2832019329071,39
1.3817684678144233,0.33827893175074186,1743872699,,False,40,b30b8_00012,2025-04-05_19-04-59,2.9211602210998535,117.20436215400696,43539,MacBook-Pro-8,127.0.0.1,117.20436215400696,40
1.3821385183999704,0.3323442136498516,1743872701,,False,41,b30b8_00012,2025-04-05_19-05-01,2.9131991863250732,120.11756134033203,43539,MacBook-Pro-8,127.0.0.1,120.11756134033203,41
1.3796293485996336,0.3264094955489614,1743872704,,False,42,b30b8_00012,2025-04-05_19-05-04,2.529698133468628,122.64725947380066,43539,MacBook-Pro-8,127.0.0.1,122.64725947380066,42
1.379394337188366,0.3293768545994065,1743872706,,False,43,b30b8_00012,2025-04-05_19-05-06,1.958730936050415,124.60599040985107,43539,MacBook-Pro-8,127.0.0.1,124.60599040985107,43
1.3767681565395622,0.314540059347181,1743872708,,False,44,b30b8_00012,2025-04-05_19-05-08,2.201287031173706,126.80727744102478,43539,MacBook-Pro-8,127.0.0.1,126.80727744102478,44
1.3770547633947328,0.33827893175074186,1743872710,,False,45,b30b8_00012,2025-04-05_19-05-10,1.8631632328033447,128.67044067382812,43539,MacBook-Pro-8,127.0.0.1,128.67044067382812,45
1.373445516408876,0.3649851632047478,1743872712,,False,46,b30b8_00012,2025-04-05_19-05-12,1.9182498455047607,130.58869051933289,43539,MacBook-Pro-8,127.0.0.1,130.58869051933289,46
1.3752629978712214,0.3353115727002967,1743872714,,False,47,b30b8_00012,2025-04-05_19-05-14,1.9201631546020508,132.50885367393494,43539,MacBook-Pro-8,127.0.0.1,132.50885367393494,47
1.374715150788773,0.34124629080118696,1743872716,,False,48,b30b8_00012,2025-04-05_19-05-16,2.0018129348754883,134.51066660881042,43539,MacBook-Pro-8,127.0.0.1,134.51066660881042,48
1.3726804616839388,0.34124629080118696,1743872718,,False,49,b30b8_00012,2025-04-05_19-05-18,2.082273006439209,136.59293961524963,43539,MacBook-Pro-8,127.0.0.1,136.59293961524963,49
1.374138360799745,0.3264094955489614,1743872720,,True,50,b30b8_00012,2025-04-05_19-05-20,2.0667941570281982,138.65973377227783,43539,MacBook-Pro-8,127.0.0.1,138.65973377227783,50
