loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7844342630017888,0.7626112759643917,1743861830,,False,46,60ce9_00019,2025-04-05_16-03-50,1.271549940109253,60.319376945495605,33909,MacBook-Pro-8,127.0.0.1,60.319376945495605,46
0.7480119114572351,0.744807121661721,1743861831,,False,47,60ce9_00019,2025-04-05_16-03-51,1.2726390361785889,61.592015981674194,33909,MacBook-Pro-8,127.0.0.1,61.592015981674194,47
0.8788324865427884,0.7002967359050445,1743861832,,False,48,60ce9_00019,2025-04-05_16-03-52,1.277345895767212,62.869361877441406,33909,MacBook-Pro-8,127.0.0.1,62.869361877441406,48
0.7511680857701735,0.7062314540059347,1743861834,,False,49,60ce9_00019,2025-04-05_16-03-54,1.2718870639801025,64.14124894142151,33909,MacBook-Pro-8,127.0.0.1,64.14124894142151,49
0.7160947214473378,0.7329376854599406,1743861835,,False,50,60ce9_00019,2025-04-05_16-03-55,1.2712621688842773,65.41251111030579,33909,MacBook-Pro-8,127.0.0.1,65.41251111030579,50
0.903365823355588,0.712166172106825,1743861836,,False,51,60ce9_00019,2025-04-05_16-03-56,1.2834608554840088,66.6959719657898,33909,MacBook-Pro-8,127.0.0.1,66.6959719657898,51
0.8033100312406366,0.7210682492581603,1743861838,,False,52,60ce9_00019,2025-04-05_16-03-58,1.2685520648956299,67.96452403068542,33909,MacBook-Pro-8,127.0.0.1,67.96452403068542,52
0.9482038915157318,0.7062314540059347,1743861839,,False,53,60ce9_00019,2025-04-05_16-03-59,1.2781827449798584,69.24270677566528,33909,MacBook-Pro-8,127.0.0.1,69.24270677566528,53
0.7333918891169808,0.7477744807121661,1743861840,,False,54,60ce9_00019,2025-04-05_16-04-00,1.2616078853607178,70.504314661026,33909,MacBook-Pro-8,127.0.0.1,70.504314661026,54
0.7733538177880374,0.7388724035608308,1743861841,,False,55,60ce9_00019,2025-04-05_16-04-01,1.286194086074829,71.79050874710083,33909,MacBook-Pro-8,127.0.0.1,71.79050874710083,55
0.9865420081398704,0.712166172106825,1743861843,,False,56,60ce9_00019,2025-04-05_16-04-03,1.279331922531128,73.06984066963196,33909,MacBook-Pro-8,127.0.0.1,73.06984066963196,56
0.8498145287687128,0.7270029673590505,1743861844,,False,57,60ce9_00019,2025-04-05_16-04-04,1.2754559516906738,74.34529662132263,33909,MacBook-Pro-8,127.0.0.1,74.34529662132263,57
0.7927974706346338,0.7388724035608308,1743861845,,False,58,60ce9_00019,2025-04-05_16-04-05,1.289734125137329,75.63503074645996,33909,MacBook-Pro-8,127.0.0.1,75.63503074645996,58
0.8437681252306158,0.7240356083086054,1743861847,,False,59,60ce9_00019,2025-04-05_16-04-07,1.2752032279968262,76.91023397445679,33909,MacBook-Pro-8,127.0.0.1,76.91023397445679,59
0.8517228744246743,0.712166172106825,1743861848,,False,60,60ce9_00019,2025-04-05_16-04-08,1.273400068283081,78.18363404273987,33909,MacBook-Pro-8,127.0.0.1,78.18363404273987,60
0.8960424363613129,0.7388724035608308,1743861849,,False,61,60ce9_00019,2025-04-05_16-04-09,1.2801499366760254,79.4637839794159,33909,MacBook-Pro-8,127.0.0.1,79.4637839794159,61
0.7829115038568323,0.7388724035608308,1743861850,,False,62,60ce9_00019,2025-04-05_16-04-10,1.2754199504852295,80.73920392990112,33909,MacBook-Pro-8,127.0.0.1,80.73920392990112,62
0.7928873246366327,0.7477744807121661,1743861852,,False,63,60ce9_00019,2025-04-05_16-04-12,1.2756080627441406,82.01481199264526,33909,MacBook-Pro-8,127.0.0.1,82.01481199264526,63
0.7948592819950797,0.7477744807121661,1743861853,,False,64,60ce9_00019,2025-04-05_16-04-13,1.2860541343688965,83.30086612701416,33909,MacBook-Pro-8,127.0.0.1,83.30086612701416,64
0.8494389978322116,0.7537091988130564,1743861854,,False,65,60ce9_00019,2025-04-05_16-04-14,1.273207187652588,84.57407331466675,33909,MacBook-Pro-8,127.0.0.1,84.57407331466675,65
0.8904348395087502,0.7210682492581603,1743861855,,False,66,60ce9_00019,2025-04-05_16-04-15,1.2755019664764404,85.84957528114319,33909,MacBook-Pro-8,127.0.0.1,85.84957528114319,66
0.9250988526777788,0.7329376854599406,1743861857,,False,67,60ce9_00019,2025-04-05_16-04-17,1.2839879989624023,87.13356328010559,33909,MacBook-Pro-8,127.0.0.1,87.13356328010559,67
0.8960538343949751,0.7507418397626113,1743861858,,False,68,60ce9_00019,2025-04-05_16-04-18,1.2854180335998535,88.41898131370544,33909,MacBook-Pro-8,127.0.0.1,88.41898131370544,68
1.0445590371435338,0.7002967359050445,1743861859,,False,69,60ce9_00019,2025-04-05_16-04-19,1.2766139507293701,89.69559526443481,33909,MacBook-Pro-8,127.0.0.1,89.69559526443481,69
0.8068911649964072,0.7181008902077152,1743861861,,False,70,60ce9_00019,2025-04-05_16-04-21,1.2665290832519531,90.96212434768677,33909,MacBook-Pro-8,127.0.0.1,90.96212434768677,70
0.8411503596739336,0.7359050445103857,1743861862,,False,71,60ce9_00019,2025-04-05_16-04-22,1.2845191955566406,92.24664354324341,33909,MacBook-Pro-8,127.0.0.1,92.24664354324341,71
0.8801631873304193,0.744807121661721,1743861863,,False,72,60ce9_00019,2025-04-05_16-04-23,1.2730209827423096,93.51966452598572,33909,MacBook-Pro-8,127.0.0.1,93.51966452598572,72
0.8939840414307334,0.7329376854599406,1743861864,,False,73,60ce9_00019,2025-04-05_16-04-24,1.266772985458374,94.78643751144409,33909,MacBook-Pro-8,127.0.0.1,94.78643751144409,73
0.9431663724509153,0.7270029673590505,1743861866,,False,74,60ce9_00019,2025-04-05_16-04-26,1.2861721515655518,96.07260966300964,33909,MacBook-Pro-8,127.0.0.1,96.07260966300964,74
0.932503732767972,0.712166172106825,1743861867,,False,75,60ce9_00019,2025-04-05_16-04-27,1.276366949081421,97.34897661209106,33909,MacBook-Pro-8,127.0.0.1,97.34897661209106,75
0.8360891477628187,0.7596439169139466,1743861868,,False,76,60ce9_00019,2025-04-05_16-04-28,1.2746388912200928,98.62361550331116,33909,MacBook-Pro-8,127.0.0.1,98.62361550331116,76
0.8961844471367922,0.7091988130563798,1743861870,,False,77,60ce9_00019,2025-04-05_16-04-30,1.2688500881195068,99.89246559143066,33909,MacBook-Pro-8,127.0.0.1,99.89246559143066,77
0.9679467569697987,0.7032640949554896,1743861871,,False,78,60ce9_00019,2025-04-05_16-04-31,1.2749881744384766,101.16745376586914,33909,MacBook-Pro-8,127.0.0.1,101.16745376586914,78
0.9976840859109705,0.6943620178041543,1743861872,,False,79,60ce9_00019,2025-04-05_16-04-32,1.266446828842163,102.4339005947113,33909,MacBook-Pro-8,127.0.0.1,102.4339005947113,79
0.8955908769910986,0.7062314540059347,1743861873,,False,80,60ce9_00019,2025-04-05_16-04-33,1.259187936782837,103.69308853149414,33909,MacBook-Pro-8,127.0.0.1,103.69308853149414,80
0.9329580502076582,0.7537091988130564,1743861875,,False,81,60ce9_00019,2025-04-05_16-04-35,1.275583028793335,104.96867156028748,33909,MacBook-Pro-8,127.0.0.1,104.96867156028748,81
0.9781671383164146,0.7270029673590505,1743861876,,False,82,60ce9_00019,2025-04-05_16-04-36,1.2558252811431885,106.22449684143066,33909,MacBook-Pro-8,127.0.0.1,106.22449684143066,82
0.9214038090272383,0.7388724035608308,1743861877,,False,83,60ce9_00019,2025-04-05_16-04-37,1.2611799240112305,107.4856767654419,33909,MacBook-Pro-8,127.0.0.1,107.4856767654419,83
1.0569171417843213,0.7418397626112759,1743861878,,False,84,60ce9_00019,2025-04-05_16-04-38,1.2753541469573975,108.76103091239929,33909,MacBook-Pro-8,127.0.0.1,108.76103091239929,84
0.9527907100590792,0.7359050445103857,1743861880,,False,85,60ce9_00019,2025-04-05_16-04-40,1.2772350311279297,110.03826594352722,33909,MacBook-Pro-8,127.0.0.1,110.03826594352722,85
0.9056038395925001,0.7299703264094956,1743861881,,False,86,60ce9_00019,2025-04-05_16-04-41,1.26810884475708,111.3063747882843,33909,MacBook-Pro-8,127.0.0.1,111.3063747882843,86
0.9510134295983748,0.7240356083086054,1743861882,,False,87,60ce9_00019,2025-04-05_16-04-42,1.287748098373413,112.59412288665771,33909,MacBook-Pro-8,127.0.0.1,112.59412288665771,87
1.0172651626847007,0.712166172106825,1743861884,,False,88,60ce9_00019,2025-04-05_16-04-44,1.265829086303711,113.85995197296143,33909,MacBook-Pro-8,127.0.0.1,113.85995197296143,88
1.0729267543012446,0.7002967359050445,1743861885,,False,89,60ce9_00019,2025-04-05_16-04-45,1.267380952835083,115.12733292579651,33909,MacBook-Pro-8,127.0.0.1,115.12733292579651,89
1.0795120596885681,0.7151335311572701,1743861886,,False,90,60ce9_00019,2025-04-05_16-04-46,1.2638592720031738,116.39119219779968,33909,MacBook-Pro-8,127.0.0.1,116.39119219779968,90
1.1218797835436733,0.7151335311572701,1743861887,,False,91,60ce9_00019,2025-04-05_16-04-47,1.2787940502166748,117.66998624801636,33909,MacBook-Pro-8,127.0.0.1,117.66998624801636,91
1.0396556827155026,0.7210682492581603,1743861889,,False,92,60ce9_00019,2025-04-05_16-04-49,1.271536111831665,118.94152235984802,33909,MacBook-Pro-8,127.0.0.1,118.94152235984802,92
0.9570350321856412,0.7151335311572701,1743861890,,False,93,60ce9_00019,2025-04-05_16-04-50,1.274873971939087,120.21639633178711,33909,MacBook-Pro-8,127.0.0.1,120.21639633178711,93
0.8673684922131625,0.7507418397626113,1743861891,,False,94,60ce9_00019,2025-04-05_16-04-51,1.289254903793335,121.50565123558044,33909,MacBook-Pro-8,127.0.0.1,121.50565123558044,94
0.9163098633289337,0.7507418397626113,1743861892,,False,95,60ce9_00019,2025-04-05_16-04-52,1.2756998538970947,122.78135108947754,33909,MacBook-Pro-8,127.0.0.1,122.78135108947754,95
1.0149800452319058,0.7418397626112759,1743861894,,False,96,60ce9_00019,2025-04-05_16-04-54,1.2750399112701416,124.05639100074768,33909,MacBook-Pro-8,127.0.0.1,124.05639100074768,96
0.9470872445539995,0.7299703264094956,1743861895,,False,97,60ce9_00019,2025-04-05_16-04-55,1.2774291038513184,125.333820104599,33909,MacBook-Pro-8,127.0.0.1,125.333820104599,97
1.0207142586057836,0.7062314540059347,1743861896,,False,98,60ce9_00019,2025-04-05_16-04-56,1.2721610069274902,126.60598111152649,33909,MacBook-Pro-8,127.0.0.1,126.60598111152649,98
0.9770604886791923,0.7359050445103857,1743861898,,False,99,60ce9_00019,2025-04-05_16-04-58,1.2739770412445068,127.879958152771,33909,MacBook-Pro-8,127.0.0.1,127.879958152771,99
1.0977705148133365,0.7270029673590505,1743861899,,True,100,60ce9_00019,2025-04-05_16-04-59,1.2834410667419434,129.16339921951294,33909,MacBook-Pro-8,127.0.0.1,129.16339921951294,100
