loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08522571352395145,0.7388724035608308,1743873013,,False,15,b30b8_00018,2025-04-05_19-10-13,0.6539359092712402,11.518121480941772,43882,MacBook-Pro-8,127.0.0.1,11.518121480941772,15
0.07961226119236513,0.7418397626112759,1743873013,,False,16,b30b8_00018,2025-04-05_19-10-13,0.6555120944976807,12.173633575439453,43882,MacBook-Pro-8,127.0.0.1,12.173633575439453,16
0.07883347232233394,0.7418397626112759,1743873014,,False,17,b30b8_00018,2025-04-05_19-10-14,0.6434857845306396,12.817119359970093,43882,MacBook-Pro-8,127.0.0.1,12.817119359970093,17
0.0809923688119108,0.712166172106825,1743873015,,False,18,b30b8_00018,2025-04-05_19-10-15,0.642845869064331,13.459965229034424,43882,MacBook-Pro-8,127.0.0.1,13.459965229034424,18
0.08709858493371443,0.7091988130563798,1743873015,,False,19,b30b8_00018,2025-04-05_19-10-15,0.6506788730621338,14.110644102096558,43882,MacBook-Pro-8,127.0.0.1,14.110644102096558,19
0.07496195591308853,0.7477744807121661,1743873016,,False,20,b30b8_00018,2025-04-05_19-10-16,0.6488509178161621,14.75949501991272,43882,MacBook-Pro-8,127.0.0.1,14.75949501991272,20
0.08080595020543445,0.744807121661721,1743873016,,False,21,b30b8_00018,2025-04-05_19-10-16,0.6465969085693359,15.406091928482056,43882,MacBook-Pro-8,127.0.0.1,15.406091928482056,21
0.10279956155202606,0.6943620178041543,1743873017,,False,22,b30b8_00018,2025-04-05_19-10-17,0.6492233276367188,16.055315256118774,43882,MacBook-Pro-8,127.0.0.1,16.055315256118774,22
0.0908300903710452,0.7181008902077152,1743873018,,False,23,b30b8_00018,2025-04-05_19-10-18,0.6471927165985107,16.702507972717285,43882,MacBook-Pro-8,127.0.0.1,16.702507972717285,23
0.08212306350469589,0.7299703264094956,1743873018,,False,24,b30b8_00018,2025-04-05_19-10-18,0.6435942649841309,17.346102237701416,43882,MacBook-Pro-8,127.0.0.1,17.346102237701416,24
0.08720644055442377,0.7210682492581603,1743873019,,False,25,b30b8_00018,2025-04-05_19-10-19,0.6510429382324219,17.997145175933838,43882,MacBook-Pro-8,127.0.0.1,17.997145175933838,25
0.08071891590952873,0.7270029673590505,1743873020,,False,26,b30b8_00018,2025-04-05_19-10-20,0.6458230018615723,18.64296817779541,43882,MacBook-Pro-8,127.0.0.1,18.64296817779541,26
0.08613787760788744,0.7181008902077152,1743873020,,False,27,b30b8_00018,2025-04-05_19-10-20,0.6486778259277344,19.291646003723145,43882,MacBook-Pro-8,127.0.0.1,19.291646003723145,27
0.07985083149238066,0.7596439169139466,1743873021,,False,28,b30b8_00018,2025-04-05_19-10-21,0.6554689407348633,19.947114944458008,43882,MacBook-Pro-8,127.0.0.1,19.947114944458008,28
0.08418845249847932,0.7359050445103857,1743873022,,False,29,b30b8_00018,2025-04-05_19-10-22,0.6469008922576904,20.5940158367157,43882,MacBook-Pro-8,127.0.0.1,20.5940158367157,29
0.08107230422849004,0.7359050445103857,1743873022,,False,30,b30b8_00018,2025-04-05_19-10-22,0.6631948947906494,21.257210731506348,43882,MacBook-Pro-8,127.0.0.1,21.257210731506348,30
0.09897576712749222,0.6735905044510386,1743873023,,False,31,b30b8_00018,2025-04-05_19-10-23,0.6476819515228271,21.904892683029175,43882,MacBook-Pro-8,127.0.0.1,21.904892683029175,31
0.08622524684125726,0.7240356083086054,1743873024,,False,32,b30b8_00018,2025-04-05_19-10-24,0.6518840789794922,22.556776762008667,43882,MacBook-Pro-8,127.0.0.1,22.556776762008667,32
0.09325502033938061,0.7151335311572701,1743873024,,False,33,b30b8_00018,2025-04-05_19-10-24,0.6545760631561279,23.211352825164795,43882,MacBook-Pro-8,127.0.0.1,23.211352825164795,33
0.08848050744696097,0.7359050445103857,1743873025,,False,34,b30b8_00018,2025-04-05_19-10-25,0.6425893306732178,23.853942155838013,43882,MacBook-Pro-8,127.0.0.1,23.853942155838013,34
0.09564542567188089,0.6735905044510386,1743873026,,False,35,b30b8_00018,2025-04-05_19-10-26,0.651292085647583,24.505234241485596,43882,MacBook-Pro-8,127.0.0.1,24.505234241485596,35
0.08932979167862372,0.712166172106825,1743873026,,False,36,b30b8_00018,2025-04-05_19-10-26,0.650000810623169,25.155235052108765,43882,MacBook-Pro-8,127.0.0.1,25.155235052108765,36
0.10479848154566505,0.658753709198813,1743873027,,False,37,b30b8_00018,2025-04-05_19-10-27,0.6517219543457031,25.806957006454468,43882,MacBook-Pro-8,127.0.0.1,25.806957006454468,37
0.09216509115966884,0.7359050445103857,1743873028,,False,38,b30b8_00018,2025-04-05_19-10-28,0.642333984375,26.449290990829468,43882,MacBook-Pro-8,127.0.0.1,26.449290990829468,38
0.09041111713105981,0.7270029673590505,1743873028,,False,39,b30b8_00018,2025-04-05_19-10-28,0.6530020236968994,27.102293014526367,43882,MacBook-Pro-8,127.0.0.1,27.102293014526367,39
0.09512196989222006,0.6884272997032641,1743873029,,False,40,b30b8_00018,2025-04-05_19-10-29,0.6459858417510986,27.748278856277466,43882,MacBook-Pro-8,127.0.0.1,27.748278856277466,40
0.09732298044995828,0.7418397626112759,1743873029,,False,41,b30b8_00018,2025-04-05_19-10-29,0.6512670516967773,28.399545907974243,43882,MacBook-Pro-8,127.0.0.1,28.399545907974243,41
0.10606986995447766,0.712166172106825,1743873030,,False,42,b30b8_00018,2025-04-05_19-10-30,0.6482210159301758,29.04776692390442,43882,MacBook-Pro-8,127.0.0.1,29.04776692390442,42
0.09300789033824747,0.7329376854599406,1743873031,,False,43,b30b8_00018,2025-04-05_19-10-31,0.6456530094146729,29.693419933319092,43882,MacBook-Pro-8,127.0.0.1,29.693419933319092,43
0.10726696489886804,0.7388724035608308,1743873031,,False,44,b30b8_00018,2025-04-05_19-10-31,0.6524810791015625,30.345901012420654,43882,MacBook-Pro-8,127.0.0.1,30.345901012420654,44
0.10500983047214421,0.7329376854599406,1743873032,,False,45,b30b8_00018,2025-04-05_19-10-32,0.6511938571929932,30.997094869613647,43882,MacBook-Pro-8,127.0.0.1,30.997094869613647,45
0.08008759570392696,0.7537091988130564,1743873033,,False,46,b30b8_00018,2025-04-05_19-10-33,0.6529309749603271,31.650025844573975,43882,MacBook-Pro-8,127.0.0.1,31.650025844573975,46
0.08695055002515967,0.7418397626112759,1743873033,,False,47,b30b8_00018,2025-04-05_19-10-33,0.6551260948181152,32.30515193939209,43882,MacBook-Pro-8,127.0.0.1,32.30515193939209,47
0.09587249092080376,0.7329376854599406,1743873034,,False,48,b30b8_00018,2025-04-05_19-10-34,0.6445450782775879,32.94969701766968,43882,MacBook-Pro-8,127.0.0.1,32.94969701766968,48
0.09523686089298943,0.744807121661721,1743873035,,False,49,b30b8_00018,2025-04-05_19-10-35,0.6415591239929199,33.5912561416626,43882,MacBook-Pro-8,127.0.0.1,33.5912561416626,49
0.09014058384028348,0.7329376854599406,1743873035,,False,50,b30b8_00018,2025-04-05_19-10-35,0.6435451507568359,34.234801292419434,43882,MacBook-Pro-8,127.0.0.1,34.234801292419434,50
0.0894289104775949,0.7240356083086054,1743873036,,False,51,b30b8_00018,2025-04-05_19-10-36,0.6444880962371826,34.879289388656616,43882,MacBook-Pro-8,127.0.0.1,34.879289388656616,51
0.09050721471959894,0.7359050445103857,1743873037,,False,52,b30b8_00018,2025-04-05_19-10-37,0.6392030715942383,35.518492460250854,43882,MacBook-Pro-8,127.0.0.1,35.518492460250854,52
0.09724955633282661,0.7388724035608308,1743873037,,False,53,b30b8_00018,2025-04-05_19-10-37,0.647697925567627,36.16619038581848,43882,MacBook-Pro-8,127.0.0.1,36.16619038581848,53
0.10664841397242113,0.6824925816023739,1743873038,,False,54,b30b8_00018,2025-04-05_19-10-38,0.6528360843658447,36.819026470184326,43882,MacBook-Pro-8,127.0.0.1,36.819026470184326,54
0.09184995937076482,0.7210682492581603,1743873039,,False,55,b30b8_00018,2025-04-05_19-10-39,0.6599600315093994,37.478986501693726,43882,MacBook-Pro-8,127.0.0.1,37.478986501693726,55
0.092822481285442,0.7388724035608308,1743873039,,False,56,b30b8_00018,2025-04-05_19-10-39,0.6486179828643799,38.127604484558105,43882,MacBook-Pro-8,127.0.0.1,38.127604484558105,56
0.09231667152859947,0.7329376854599406,1743873040,,False,57,b30b8_00018,2025-04-05_19-10-40,0.6571941375732422,38.78479862213135,43882,MacBook-Pro-8,127.0.0.1,38.78479862213135,57
0.09603607349775055,0.7418397626112759,1743873041,,False,58,b30b8_00018,2025-04-05_19-10-41,0.6471328735351562,39.431931495666504,43882,MacBook-Pro-8,127.0.0.1,39.431931495666504,58
0.09565381180833686,0.7388724035608308,1743873041,,False,59,b30b8_00018,2025-04-05_19-10-41,0.6471707820892334,40.07910227775574,43882,MacBook-Pro-8,127.0.0.1,40.07910227775574,59
0.10243522917682474,0.7210682492581603,1743873042,,False,60,b30b8_00018,2025-04-05_19-10-42,0.6442961692810059,40.72339844703674,43882,MacBook-Pro-8,127.0.0.1,40.72339844703674,60
0.10157276012680748,0.7270029673590505,1743873043,,False,61,b30b8_00018,2025-04-05_19-10-43,0.6547918319702148,41.37819027900696,43882,MacBook-Pro-8,127.0.0.1,41.37819027900696,61
0.10891494764523073,0.7091988130563798,1743873043,,False,62,b30b8_00018,2025-04-05_19-10-43,0.6440460681915283,42.022236347198486,43882,MacBook-Pro-8,127.0.0.1,42.022236347198486,62
0.0980359326032075,0.7418397626112759,1743873044,,False,63,b30b8_00018,2025-04-05_19-10-44,0.6494297981262207,42.67166614532471,43882,MacBook-Pro-8,127.0.0.1,42.67166614532471,63
0.1092382435771552,0.7210682492581603,1743873044,,False,64,b30b8_00018,2025-04-05_19-10-44,0.650263786315918,43.321929931640625,43882,MacBook-Pro-8,127.0.0.1,43.321929931640625,64
0.09620794247497212,0.7329376854599406,1743873045,,False,65,b30b8_00018,2025-04-05_19-10-45,0.6450588703155518,43.96698880195618,43882,MacBook-Pro-8,127.0.0.1,43.96698880195618,65
0.09327877973291007,0.7477744807121661,1743873046,,False,66,b30b8_00018,2025-04-05_19-10-46,0.6441669464111328,44.61115574836731,43882,MacBook-Pro-8,127.0.0.1,44.61115574836731,66
0.08737844973802567,0.7596439169139466,1743873046,,False,67,b30b8_00018,2025-04-05_19-10-46,0.6482329368591309,45.25938868522644,43882,MacBook-Pro-8,127.0.0.1,45.25938868522644,67
0.09406144730746746,0.7507418397626113,1743873047,,False,68,b30b8_00018,2025-04-05_19-10-47,0.6397261619567871,45.89911484718323,43882,MacBook-Pro-8,127.0.0.1,45.89911484718323,68
0.0986231616274877,0.744807121661721,1743873048,,False,69,b30b8_00018,2025-04-05_19-10-48,0.648064136505127,46.547178983688354,43882,MacBook-Pro-8,127.0.0.1,46.547178983688354,69
0.11901093054224145,0.7299703264094956,1743873048,,False,70,b30b8_00018,2025-04-05_19-10-48,0.6498579978942871,47.19703698158264,43882,MacBook-Pro-8,127.0.0.1,47.19703698158264,70
0.11036164719950069,0.7299703264094956,1743873049,,False,71,b30b8_00018,2025-04-05_19-10-49,0.6416699886322021,47.838706970214844,43882,MacBook-Pro-8,127.0.0.1,47.838706970214844,71
0.12147486006671732,0.7032640949554896,1743873050,,False,72,b30b8_00018,2025-04-05_19-10-50,0.6483399868011475,48.48704695701599,43882,MacBook-Pro-8,127.0.0.1,48.48704695701599,72
0.1141538413410837,0.7151335311572701,1743873050,,False,73,b30b8_00018,2025-04-05_19-10-50,0.6514461040496826,49.138493061065674,43882,MacBook-Pro-8,127.0.0.1,49.138493061065674,73
0.10595308955420148,0.7329376854599406,1743873051,,False,74,b30b8_00018,2025-04-05_19-10-51,0.6443390846252441,49.78283214569092,43882,MacBook-Pro-8,127.0.0.1,49.78283214569092,74
0.10701875049959529,0.7270029673590505,1743873052,,False,75,b30b8_00018,2025-04-05_19-10-52,0.6554281711578369,50.438260316848755,43882,MacBook-Pro-8,127.0.0.1,50.438260316848755,75
0.10193184018135071,0.7596439169139466,1743873052,,False,76,b30b8_00018,2025-04-05_19-10-52,0.6548359394073486,51.0930962562561,43882,MacBook-Pro-8,127.0.0.1,51.0930962562561,76
0.11355319382114844,0.7151335311572701,1743873053,,False,77,b30b8_00018,2025-04-05_19-10-53,0.6518888473510742,51.74498510360718,43882,MacBook-Pro-8,127.0.0.1,51.74498510360718,77
0.10199844718656757,0.7477744807121661,1743873054,,False,78,b30b8_00018,2025-04-05_19-10-54,0.6474099159240723,52.39239501953125,43882,MacBook-Pro-8,127.0.0.1,52.39239501953125,78
0.10571471432393248,0.7329376854599406,1743873054,,False,79,b30b8_00018,2025-04-05_19-10-54,0.6551728248596191,53.04756784439087,43882,MacBook-Pro-8,127.0.0.1,53.04756784439087,79
0.12118691239844669,0.7359050445103857,1743873055,,False,80,b30b8_00018,2025-04-05_19-10-55,0.6452901363372803,53.69285798072815,43882,MacBook-Pro-8,127.0.0.1,53.69285798072815,80
0.11433678086508405,0.6676557863501483,1743873056,,False,81,b30b8_00018,2025-04-05_19-10-56,0.6472837924957275,54.34014177322388,43882,MacBook-Pro-8,127.0.0.1,54.34014177322388,81
0.0945309427651492,0.7329376854599406,1743873056,,False,82,b30b8_00018,2025-04-05_19-10-56,0.6450338363647461,54.98517560958862,43882,MacBook-Pro-8,127.0.0.1,54.98517560958862,82
0.10999588211151687,0.7359050445103857,1743873057,,False,83,b30b8_00018,2025-04-05_19-10-57,0.6547379493713379,55.63991355895996,43882,MacBook-Pro-8,127.0.0.1,55.63991355895996,83
0.1084936759011312,0.7270029673590505,1743873057,,False,84,b30b8_00018,2025-04-05_19-10-57,0.645883321762085,56.285796880722046,43882,MacBook-Pro-8,127.0.0.1,56.285796880722046,84
0.11949572238055142,0.744807121661721,1743873058,,False,85,b30b8_00018,2025-04-05_19-10-58,0.6484251022338867,56.93422198295593,43882,MacBook-Pro-8,127.0.0.1,56.93422198295593,85
0.11985787241296335,0.7299703264094956,1743873059,,False,86,b30b8_00018,2025-04-05_19-10-59,0.6438288688659668,57.5780508518219,43882,MacBook-Pro-8,127.0.0.1,57.5780508518219,86
0.12329149009151892,0.7091988130563798,1743873059,,False,87,b30b8_00018,2025-04-05_19-10-59,0.6563799381256104,58.23443078994751,43882,MacBook-Pro-8,127.0.0.1,58.23443078994751,87
0.11416231671517546,0.7507418397626113,1743873060,,False,88,b30b8_00018,2025-04-05_19-11-00,0.6495442390441895,58.8839750289917,43882,MacBook-Pro-8,127.0.0.1,58.8839750289917,88
0.11874419323761355,0.7270029673590505,1743873061,,False,89,b30b8_00018,2025-04-05_19-11-01,0.6510539054870605,59.53502893447876,43882,MacBook-Pro-8,127.0.0.1,59.53502893447876,89
0.13438169556585225,0.712166172106825,1743873061,,False,90,b30b8_00018,2025-04-05_19-11-01,0.6483409404754639,60.183369874954224,43882,MacBook-Pro-8,127.0.0.1,60.183369874954224,90
0.11800771274349907,0.7002967359050445,1743873062,,False,91,b30b8_00018,2025-04-05_19-11-02,0.6459870338439941,60.82935690879822,43882,MacBook-Pro-8,127.0.0.1,60.82935690879822,91
0.12085768648169258,0.7062314540059347,1743873063,,False,92,b30b8_00018,2025-04-05_19-11-03,0.6578571796417236,61.48721408843994,43882,MacBook-Pro-8,127.0.0.1,61.48721408843994,92
0.11001387441700156,0.712166172106825,1743873063,,False,93,b30b8_00018,2025-04-05_19-11-03,0.6460728645324707,62.13328695297241,43882,MacBook-Pro-8,127.0.0.1,62.13328695297241,93
0.11557575247504494,0.7329376854599406,1743873064,,False,94,b30b8_00018,2025-04-05_19-11-04,0.6456289291381836,62.778915882110596,43882,MacBook-Pro-8,127.0.0.1,62.778915882110596,94
0.12384285879406062,0.7388724035608308,1743873065,,False,95,b30b8_00018,2025-04-05_19-11-05,0.6465327739715576,63.42544865608215,43882,MacBook-Pro-8,127.0.0.1,63.42544865608215,95
0.11484026875008237,0.7210682492581603,1743873065,,False,96,b30b8_00018,2025-04-05_19-11-05,0.6439056396484375,64.06935429573059,43882,MacBook-Pro-8,127.0.0.1,64.06935429573059,96
0.10685548440299251,0.7299703264094956,1743873066,,False,97,b30b8_00018,2025-04-05_19-11-06,0.6428310871124268,64.71218538284302,43882,MacBook-Pro-8,127.0.0.1,64.71218538284302,97
0.10196482440964742,0.7477744807121661,1743873067,,False,98,b30b8_00018,2025-04-05_19-11-07,0.6539349555969238,65.36612033843994,43882,MacBook-Pro-8,127.0.0.1,65.36612033843994,98
0.12010225484317,0.7240356083086054,1743873067,,False,99,b30b8_00018,2025-04-05_19-11-07,0.6481170654296875,66.01423740386963,43882,MacBook-Pro-8,127.0.0.1,66.01423740386963,99
0.11393412338061766,0.7181008902077152,1743873068,,True,100,b30b8_00018,2025-04-05_19-11-08,0.6517539024353027,66.66599130630493,43882,MacBook-Pro-8,127.0.0.1,66.66599130630493,100
