loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7942159609361128,0.7774480712166172,1743861283,,False,73,60ce9_00017,2025-04-05_15-54-43,0.8988840579986572,67.77234625816345,33272,MacBook-Pro-8,127.0.0.1,67.77234625816345,73
0.7415953874588013,0.7893175074183977,1743861284,,False,74,60ce9_00017,2025-04-05_15-54-44,0.9084799289703369,68.68082618713379,33272,MacBook-Pro-8,127.0.0.1,68.68082618713379,74
0.7867395661093972,0.7685459940652819,1743861285,,False,75,60ce9_00017,2025-04-05_15-54-45,0.9178240299224854,69.59865021705627,33272,MacBook-Pro-8,127.0.0.1,69.59865021705627,75
0.6939051449298859,0.771513353115727,1743861286,,False,76,60ce9_00017,2025-04-05_15-54-46,0.8996500968933105,70.49830031394958,33272,MacBook-Pro-8,127.0.0.1,70.49830031394958,76
0.7334074350920591,0.7833827893175074,1743861287,,False,77,60ce9_00017,2025-04-05_15-54-47,0.8995881080627441,71.39788842201233,33272,MacBook-Pro-8,127.0.0.1,71.39788842201233,77
0.7488907738165422,0.7804154302670623,1743861288,,False,78,60ce9_00017,2025-04-05_15-54-48,0.8992667198181152,72.29715514183044,33272,MacBook-Pro-8,127.0.0.1,72.29715514183044,78
0.7572600949894298,0.7893175074183977,1743861289,,False,79,60ce9_00017,2025-04-05_15-54-49,0.8993940353393555,73.1965491771698,33272,MacBook-Pro-8,127.0.0.1,73.1965491771698,79
0.6926627484234896,0.8071216617210683,1743861290,,False,80,60ce9_00017,2025-04-05_15-54-50,0.9034328460693359,74.09998202323914,33272,MacBook-Pro-8,127.0.0.1,74.09998202323914,80
0.7937023043632507,0.7952522255192879,1743861291,,False,81,60ce9_00017,2025-04-05_15-54-51,0.9162511825561523,75.01623320579529,33272,MacBook-Pro-8,127.0.0.1,75.01623320579529,81
0.7876210754567926,0.7804154302670623,1743861292,,False,82,60ce9_00017,2025-04-05_15-54-52,0.9051809310913086,75.9214141368866,33272,MacBook-Pro-8,127.0.0.1,75.9214141368866,82
0.7463287331841209,0.798219584569733,1743861293,,False,83,60ce9_00017,2025-04-05_15-54-53,0.9026918411254883,76.82410597801208,33272,MacBook-Pro-8,127.0.0.1,76.82410597801208,83
0.7898028520020571,0.8100890207715133,1743861293,,False,84,60ce9_00017,2025-04-05_15-54-53,0.8995058536529541,77.72361183166504,33272,MacBook-Pro-8,127.0.0.1,77.72361183166504,84
