loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.16020076857371765,0.4065281899109792,1743869046,,False,11,6b4a8_00010,2025-04-05_18-04-06,2.6739189624786377,30.891636610031128,40508,MacBook-Pro-8,127.0.0.1,30.891636610031128,11
0.15907361493869263,0.4421364985163205,1743869049,,False,12,6b4a8_00010,2025-04-05_18-04-09,2.6235849857330322,33.51522159576416,40508,MacBook-Pro-8,127.0.0.1,33.51522159576416,12
0.15693059834566983,0.4599406528189911,1743869051,,False,13,6b4a8_00010,2025-04-05_18-04-11,2.7158899307250977,36.23111152648926,40508,MacBook-Pro-8,127.0.0.1,36.23111152648926,13
0.15464849837801672,0.4688427299703264,1743869054,,False,14,6b4a8_00010,2025-04-05_18-04-14,2.72776198387146,38.95887351036072,40508,MacBook-Pro-8,127.0.0.1,38.95887351036072,14
0.15261915529316122,0.4688427299703264,1743869057,,False,15,6b4a8_00010,2025-04-05_18-04-17,2.627434015274048,41.586307525634766,40508,MacBook-Pro-8,127.0.0.1,41.586307525634766,15
0.1516449343074452,0.4896142433234421,1743869059,,False,16,6b4a8_00010,2025-04-05_18-04-19,2.528611183166504,44.11491870880127,40508,MacBook-Pro-8,127.0.0.1,44.11491870880127,16
0.14646447924050418,0.543026706231454,1743869062,,False,17,6b4a8_00010,2025-04-05_18-04-22,2.6689562797546387,46.78387498855591,40508,MacBook-Pro-8,127.0.0.1,46.78387498855591,17
0.14560869877988641,0.5192878338278932,1743869064,,False,18,6b4a8_00010,2025-04-05_18-04-24,2.684689998626709,49.46856498718262,40508,MacBook-Pro-8,127.0.0.1,49.46856498718262,18
0.14360931515693665,0.5459940652818991,1743869067,,False,19,6b4a8_00010,2025-04-05_18-04-27,2.723004102706909,52.191569089889526,40508,MacBook-Pro-8,127.0.0.1,52.191569089889526,19
0.14069860970432108,0.5519287833827893,1743869070,,False,20,6b4a8_00010,2025-04-05_18-04-30,2.6340768337249756,54.8256459236145,40508,MacBook-Pro-8,127.0.0.1,54.8256459236145,20
0.13981658965349197,0.5548961424332344,1743869072,,False,21,6b4a8_00010,2025-04-05_18-04-32,2.644963264465332,57.470609188079834,40508,MacBook-Pro-8,127.0.0.1,57.470609188079834,21
0.13799003714864905,0.5727002967359051,1743869075,,False,22,6b4a8_00010,2025-04-05_18-04-35,2.7043368816375732,60.17494606971741,40508,MacBook-Pro-8,127.0.0.1,60.17494606971741,22
0.13715413551438937,0.5667655786350149,1743869078,,False,23,6b4a8_00010,2025-04-05_18-04-38,2.688694953918457,62.863641023635864,40508,MacBook-Pro-8,127.0.0.1,62.863641023635864,23
0.13584540377963672,0.5756676557863502,1743869081,,False,24,6b4a8_00010,2025-04-05_18-04-41,2.6518919467926025,65.51553297042847,40508,MacBook-Pro-8,127.0.0.1,65.51553297042847,24
0.13376535746184262,0.5905044510385756,1743869083,,False,25,6b4a8_00010,2025-04-05_18-04-43,2.519932985305786,68.03546595573425,40508,MacBook-Pro-8,127.0.0.1,68.03546595573425,25
0.13273431902581995,0.5964391691394659,1743869086,,False,26,6b4a8_00010,2025-04-05_18-04-46,2.7038848400115967,70.73935079574585,40508,MacBook-Pro-8,127.0.0.1,70.73935079574585,26
0.1332645145329562,0.5905044510385756,1743869088,,False,27,6b4a8_00010,2025-04-05_18-04-48,2.621934175491333,73.36128497123718,40508,MacBook-Pro-8,127.0.0.1,73.36128497123718,27
0.13291558894244107,0.5964391691394659,1743869091,,False,28,6b4a8_00010,2025-04-05_18-04-51,2.685760021209717,76.0470449924469,40508,MacBook-Pro-8,127.0.0.1,76.0470449924469,28
0.13080956177278,0.599406528189911,1743869094,,False,29,6b4a8_00010,2025-04-05_18-04-54,2.6040730476379395,78.65111804008484,40508,MacBook-Pro-8,127.0.0.1,78.65111804008484,29
0.1312145550142635,0.6023738872403561,1743869096,,False,30,6b4a8_00010,2025-04-05_18-04-56,2.59643292427063,81.24755096435547,40508,MacBook-Pro-8,127.0.0.1,81.24755096435547,30
0.12995093248107217,0.6023738872403561,1743869099,,False,31,6b4a8_00010,2025-04-05_18-04-59,2.6906540393829346,83.9382050037384,40508,MacBook-Pro-8,127.0.0.1,83.9382050037384,31
0.12923407148231159,0.6053412462908012,1743869102,,False,32,6b4a8_00010,2025-04-05_18-05-02,2.6710519790649414,86.60925698280334,40508,MacBook-Pro-8,127.0.0.1,86.60925698280334,32
0.12939358705824072,0.6023738872403561,1743869104,,False,33,6b4a8_00010,2025-04-05_18-05-04,2.702887773513794,89.31214475631714,40508,MacBook-Pro-8,127.0.0.1,89.31214475631714,33
0.1277563443238085,0.6172106824925816,1743869107,,False,34,6b4a8_00010,2025-04-05_18-05-07,2.617246389389038,91.92939114570618,40508,MacBook-Pro-8,127.0.0.1,91.92939114570618,34
0.12813002683899619,0.5964391691394659,1743869109,,False,35,6b4a8_00010,2025-04-05_18-05-09,2.5188281536102295,94.4482192993164,40508,MacBook-Pro-8,127.0.0.1,94.4482192993164,35
0.12696793336759915,0.6142433234421365,1743869112,,False,36,6b4a8_00010,2025-04-05_18-05-12,2.723109006881714,97.17132830619812,40508,MacBook-Pro-8,127.0.0.1,97.17132830619812,36
0.1260611272671006,0.6172106824925816,1743869115,,False,37,6b4a8_00010,2025-04-05_18-05-15,2.656017780303955,99.82734608650208,40508,MacBook-Pro-8,127.0.0.1,99.82734608650208,37
0.12480146912011233,0.6053412462908012,1743869118,,False,38,6b4a8_00010,2025-04-05_18-05-18,2.6449599266052246,102.4723060131073,40508,MacBook-Pro-8,127.0.0.1,102.4723060131073,38
0.1237579035488042,0.6142433234421365,1743869120,,False,39,6b4a8_00010,2025-04-05_18-05-20,2.6395368576049805,105.11184287071228,40508,MacBook-Pro-8,127.0.0.1,105.11184287071228,39
0.12367715754292229,0.6201780415430267,1743869123,,False,40,6b4a8_00010,2025-04-05_18-05-23,2.556136131286621,107.6679790019989,40508,MacBook-Pro-8,127.0.0.1,107.6679790019989,40
0.12445213510231538,0.6201780415430267,1743869125,,False,41,6b4a8_00010,2025-04-05_18-05-25,2.640056848526001,110.3080358505249,40508,MacBook-Pro-8,127.0.0.1,110.3080358505249,41
0.12310941923748363,0.6231454005934718,1743869128,,False,42,6b4a8_00010,2025-04-05_18-05-28,2.6532328128814697,112.96126866340637,40508,MacBook-Pro-8,127.0.0.1,112.96126866340637,42
0.12218820845538919,0.6112759643916914,1743869131,,False,43,6b4a8_00010,2025-04-05_18-05-31,2.6830081939697266,115.6442768573761,40508,MacBook-Pro-8,127.0.0.1,115.6442768573761,43
0.12096059051426974,0.6201780415430267,1743869133,,False,44,6b4a8_00010,2025-04-05_18-05-33,2.6579625606536865,118.30223941802979,40508,MacBook-Pro-8,127.0.0.1,118.30223941802979,44
0.12068140439011833,0.6231454005934718,1743869136,,False,45,6b4a8_00010,2025-04-05_18-05-36,2.5662639141082764,120.86850333213806,40508,MacBook-Pro-8,127.0.0.1,120.86850333213806,45
0.12060560082847421,0.6261127596439169,1743869138,,False,46,6b4a8_00010,2025-04-05_18-05-38,2.5477678775787354,123.4162712097168,40508,MacBook-Pro-8,127.0.0.1,123.4162712097168,46
0.1186399141495878,0.6261127596439169,1743869141,,False,47,6b4a8_00010,2025-04-05_18-05-41,2.6775169372558594,126.09378814697266,40508,MacBook-Pro-8,127.0.0.1,126.09378814697266,47
0.11918966607613997,0.6172106824925816,1743869144,,False,48,6b4a8_00010,2025-04-05_18-05-44,2.6998369693756104,128.79362511634827,40508,MacBook-Pro-8,127.0.0.1,128.79362511634827,48
0.11774952574209734,0.6231454005934718,1743869146,,False,49,6b4a8_00010,2025-04-05_18-05-46,2.619792938232422,131.4134180545807,40508,MacBook-Pro-8,127.0.0.1,131.4134180545807,49
0.11571327529170296,0.6350148367952523,1743869149,,True,50,6b4a8_00010,2025-04-05_18-05-49,2.601133108139038,134.01455116271973,40508,MacBook-Pro-8,127.0.0.1,134.01455116271973,50
