loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.3678281090476296,0.314540059347181,1743869995,,False,39,6b4a8_00019,2025-04-05_18-19-55,1.7840750217437744,73.35385608673096,41548,MacBook-Pro-8,127.0.0.1,73.35385608673096,39
1.3680999929254705,0.32344213649851633,1743869997,,False,40,6b4a8_00019,2025-04-05_18-19-57,1.9201569557189941,75.27401304244995,41548,MacBook-Pro-8,127.0.0.1,75.27401304244995,40
1.3659615950150923,0.3353115727002967,1743869999,,False,41,6b4a8_00019,2025-04-05_18-19-59,1.764988899230957,77.03900194168091,41548,MacBook-Pro-8,127.0.0.1,77.03900194168091,41
1.363957166671753,0.3353115727002967,1743870001,,False,42,6b4a8_00019,2025-04-05_18-20-01,1.9265069961547852,78.9655089378357,41548,MacBook-Pro-8,127.0.0.1,78.9655089378357,42
1.3629190163178877,0.34124629080118696,1743870003,,False,43,6b4a8_00019,2025-04-05_18-20-03,1.7366037368774414,80.70211267471313,41548,MacBook-Pro-8,127.0.0.1,80.70211267471313,43
1.3623778928409924,0.3649851632047478,1743870005,,False,44,6b4a8_00019,2025-04-05_18-20-05,1.884307861328125,82.58642053604126,41548,MacBook-Pro-8,127.0.0.1,82.58642053604126,44
1.3609470129013062,0.32344213649851633,1743870007,,False,45,6b4a8_00019,2025-04-05_18-20-07,1.7878339290618896,84.37425446510315,41548,MacBook-Pro-8,127.0.0.1,84.37425446510315,45
1.3611858649687334,0.34124629080118696,1743870008,,False,46,6b4a8_00019,2025-04-05_18-20-08,1.8731300830841064,86.24738454818726,41548,MacBook-Pro-8,127.0.0.1,86.24738454818726,46
1.3592226722023704,0.33827893175074186,1743870010,,False,47,6b4a8_00019,2025-04-05_18-20-10,1.8200647830963135,88.06744933128357,41548,MacBook-Pro-8,127.0.0.1,88.06744933128357,47
1.358664718541232,0.35311572700296734,1743870012,,False,48,6b4a8_00019,2025-04-05_18-20-12,1.9115867614746094,89.97903609275818,41548,MacBook-Pro-8,127.0.0.1,89.97903609275818,48
1.3566015308553523,0.34718100890207715,1743870014,,False,49,6b4a8_00019,2025-04-05_18-20-14,1.7795028686523438,91.75853896141052,41548,MacBook-Pro-8,127.0.0.1,91.75853896141052,49
1.3571960817683826,0.34718100890207715,1743870016,,True,50,6b4a8_00019,2025-04-05_18-20-16,1.922781229019165,93.68132019042969,41548,MacBook-Pro-8,127.0.0.1,93.68132019042969,50
