loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.915755033493042,0.6528189910979229,1743866967,,False,40,85af8_00012,2025-04-05_17-29-27,0.7588958740234375,31.934705018997192,38279,MacBook-Pro-8,127.0.0.1,31.934705018997192,40
0.907069905237718,0.6617210682492581,1743866968,,False,41,85af8_00012,2025-04-05_17-29-28,0.7577788829803467,32.69248390197754,38279,MacBook-Pro-8,127.0.0.1,32.69248390197754,41
0.9307418411428278,0.6468842729970327,1743866969,,False,42,85af8_00012,2025-04-05_17-29-29,0.7468230724334717,33.43930697441101,38279,MacBook-Pro-8,127.0.0.1,33.43930697441101,42
0.9181406660513445,0.6409495548961425,1743866969,,False,43,85af8_00012,2025-04-05_17-29-29,0.7506108283996582,34.18991780281067,38279,MacBook-Pro-8,127.0.0.1,34.18991780281067,43
0.9284964637322859,0.658753709198813,1743866970,,False,44,85af8_00012,2025-04-05_17-29-30,0.786113977432251,34.97603178024292,38279,MacBook-Pro-8,127.0.0.1,34.97603178024292,44
0.9378035827116533,0.6320474777448071,1743866971,,False,45,85af8_00012,2025-04-05_17-29-31,0.7597041130065918,35.73573589324951,38279,MacBook-Pro-8,127.0.0.1,35.73573589324951,45
0.9256078980185769,0.658753709198813,1743866972,,False,46,85af8_00012,2025-04-05_17-29-32,0.7456960678100586,36.48143196105957,38279,MacBook-Pro-8,127.0.0.1,36.48143196105957,46
0.943941669030623,0.6676557863501483,1743866973,,False,47,85af8_00012,2025-04-05_17-29-33,0.7673711776733398,37.24880313873291,38279,MacBook-Pro-8,127.0.0.1,37.24880313873291,47
0.9297966902906244,0.6439169139465876,1743866973,,False,48,85af8_00012,2025-04-05_17-29-33,0.7408819198608398,37.98968505859375,38279,MacBook-Pro-8,127.0.0.1,37.98968505859375,48
0.9630279486829584,0.6528189910979229,1743866974,,False,49,85af8_00012,2025-04-05_17-29-34,0.7504870891571045,38.740172147750854,38279,MacBook-Pro-8,127.0.0.1,38.740172147750854,49
0.908111875707453,0.658753709198813,1743866975,,True,50,85af8_00012,2025-04-05_17-29-35,0.745955228805542,39.4861273765564,38279,MacBook-Pro-8,127.0.0.1,39.4861273765564,50
