loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8136260275813666,0.6706231454005934,1743868858,,False,20,6b4a8_00008,2025-04-05_18-00-58,1.6362638473510742,34.214311599731445,40235,MacBook-Pro-8,127.0.0.1,34.214311599731445,20
0.7697359242222526,0.685459940652819,1743868860,,False,21,6b4a8_00008,2025-04-05_18-01-00,1.6202869415283203,35.834598541259766,40235,MacBook-Pro-8,127.0.0.1,35.834598541259766,21
0.772964359684424,0.6913946587537092,1743868861,,False,22,6b4a8_00008,2025-04-05_18-01-01,1.6145129203796387,37.449111461639404,40235,MacBook-Pro-8,127.0.0.1,37.449111461639404,22
0.7739231701601635,0.6913946587537092,1743868863,,False,23,6b4a8_00008,2025-04-05_18-01-03,1.6240909099578857,39.07320237159729,40235,MacBook-Pro-8,127.0.0.1,39.07320237159729,23
0.7616585581140085,0.6913946587537092,1743868865,,False,24,6b4a8_00008,2025-04-05_18-01-05,1.6193439960479736,40.692546367645264,40235,MacBook-Pro-8,127.0.0.1,40.692546367645264,24
0.7690773734992201,0.7032640949554896,1743868866,,False,25,6b4a8_00008,2025-04-05_18-01-06,1.6213669776916504,42.313913345336914,40235,MacBook-Pro-8,127.0.0.1,42.313913345336914,25
0.7409679740667343,0.7388724035608308,1743868868,,False,26,6b4a8_00008,2025-04-05_18-01-08,1.6184210777282715,43.932334423065186,40235,MacBook-Pro-8,127.0.0.1,43.932334423065186,26
0.73290104418993,0.7418397626112759,1743868869,,False,27,6b4a8_00008,2025-04-05_18-01-09,1.6259431838989258,45.55827760696411,40235,MacBook-Pro-8,127.0.0.1,45.55827760696411,27
0.727437785403295,0.7388724035608308,1743868871,,False,28,6b4a8_00008,2025-04-05_18-01-11,1.6234910488128662,47.18176865577698,40235,MacBook-Pro-8,127.0.0.1,47.18176865577698,28
0.7235798619010232,0.744807121661721,1743868873,,False,29,6b4a8_00008,2025-04-05_18-01-13,1.6227338314056396,48.80450248718262,40235,MacBook-Pro-8,127.0.0.1,48.80450248718262,29
0.7233807295560837,0.7270029673590505,1743868874,,False,30,6b4a8_00008,2025-04-05_18-01-14,1.6204371452331543,50.42493963241577,40235,MacBook-Pro-8,127.0.0.1,50.42493963241577,30
0.6938148913058367,0.7537091988130564,1743868876,,False,31,6b4a8_00008,2025-04-05_18-01-16,1.6135601997375488,52.03849983215332,40235,MacBook-Pro-8,127.0.0.1,52.03849983215332,31
0.6749032322656024,0.7596439169139466,1743868878,,False,32,6b4a8_00008,2025-04-05_18-01-18,1.6224899291992188,53.66098976135254,40235,MacBook-Pro-8,127.0.0.1,53.66098976135254,32
0.6855923194776882,0.7537091988130564,1743868879,,False,33,6b4a8_00008,2025-04-05_18-01-19,1.6316306591033936,55.29262042045593,40235,MacBook-Pro-8,127.0.0.1,55.29262042045593,33
0.6774063909595663,0.7507418397626113,1743868881,,False,34,6b4a8_00008,2025-04-05_18-01-21,1.6228997707366943,56.91552019119263,40235,MacBook-Pro-8,127.0.0.1,56.91552019119263,34
0.6970032961531119,0.744807121661721,1743868882,,False,35,6b4a8_00008,2025-04-05_18-01-22,1.6238620281219482,58.539382219314575,40235,MacBook-Pro-8,127.0.0.1,58.539382219314575,35
0.671785038641908,0.7804154302670623,1743868884,,False,36,6b4a8_00008,2025-04-05_18-01-24,1.6242921352386475,60.16367435455322,40235,MacBook-Pro-8,127.0.0.1,60.16367435455322,36
0.6727841340682723,0.7774480712166172,1743868886,,False,37,6b4a8_00008,2025-04-05_18-01-26,1.560589075088501,61.724263429641724,40235,MacBook-Pro-8,127.0.0.1,61.724263429641724,37
0.6814845177260312,0.7655786350148368,1743868887,,False,38,6b4a8_00008,2025-04-05_18-01-27,1.1208829879760742,62.8451464176178,40235,MacBook-Pro-8,127.0.0.1,62.8451464176178,38
0.667280733754689,0.7833827893175074,1743868888,,False,39,6b4a8_00008,2025-04-05_18-01-28,1.3241779804229736,64.16932439804077,40235,MacBook-Pro-8,127.0.0.1,64.16932439804077,39
0.6997815831141039,0.7566765578635015,1743868889,,False,40,6b4a8_00008,2025-04-05_18-01-29,1.411647081375122,65.5809714794159,40235,MacBook-Pro-8,127.0.0.1,65.5809714794159,40
0.6798359030349688,0.7655786350148368,1743868891,,False,41,6b4a8_00008,2025-04-05_18-01-31,1.4112441539764404,66.99221563339233,40235,MacBook-Pro-8,127.0.0.1,66.99221563339233,41
0.7057329345155846,0.7774480712166172,1743868892,,False,42,6b4a8_00008,2025-04-05_18-01-32,1.5581059455871582,68.55032157897949,40235,MacBook-Pro-8,127.0.0.1,68.55032157897949,42
0.7104734581979838,0.7596439169139466,1743868894,,False,43,6b4a8_00008,2025-04-05_18-01-34,1.6195099353790283,70.16983151435852,40235,MacBook-Pro-8,127.0.0.1,70.16983151435852,43
0.7088007954033938,0.7596439169139466,1743868896,,False,44,6b4a8_00008,2025-04-05_18-01-36,1.5916953086853027,71.76152682304382,40235,MacBook-Pro-8,127.0.0.1,71.76152682304382,44
0.6362146518447183,0.7893175074183977,1743868897,,False,45,6b4a8_00008,2025-04-05_18-01-37,1.60331392288208,73.3648407459259,40235,MacBook-Pro-8,127.0.0.1,73.3648407459259,45
0.6440811776979403,0.7833827893175074,1743868899,,False,46,6b4a8_00008,2025-04-05_18-01-39,1.6350553035736084,74.99989604949951,40235,MacBook-Pro-8,127.0.0.1,74.99989604949951,46
0.6528942259875211,0.7744807121661721,1743868900,,False,47,6b4a8_00008,2025-04-05_18-01-40,1.600296974182129,76.60019302368164,40235,MacBook-Pro-8,127.0.0.1,76.60019302368164,47
0.636301426724954,0.7893175074183977,1743868902,,False,48,6b4a8_00008,2025-04-05_18-01-42,1.6055428981781006,78.20573592185974,40235,MacBook-Pro-8,127.0.0.1,78.20573592185974,48
0.6622383150864731,0.7804154302670623,1743868904,,False,49,6b4a8_00008,2025-04-05_18-01-44,1.6015369892120361,79.80727291107178,40235,MacBook-Pro-8,127.0.0.1,79.80727291107178,49
0.6532484110106122,0.7774480712166172,1743868905,,False,50,6b4a8_00008,2025-04-05_18-01-45,1.591947078704834,81.39921998977661,40235,MacBook-Pro-8,127.0.0.1,81.39921998977661,50
0.6904608172110536,0.7655786350148368,1743868907,,False,51,6b4a8_00008,2025-04-05_18-01-47,1.610990047454834,83.01021003723145,40235,MacBook-Pro-8,127.0.0.1,83.01021003723145,51
0.6541079851714048,0.771513353115727,1743868909,,False,52,6b4a8_00008,2025-04-05_18-01-49,1.6204571723937988,84.63066720962524,40235,MacBook-Pro-8,127.0.0.1,84.63066720962524,52
0.6186795525930144,0.7833827893175074,1743868910,,False,53,6b4a8_00008,2025-04-05_18-01-50,1.6059138774871826,86.23658108711243,40235,MacBook-Pro-8,127.0.0.1,86.23658108711243,53
0.6278378343717619,0.7893175074183977,1743868912,,False,54,6b4a8_00008,2025-04-05_18-01-52,1.6164937019348145,87.85307478904724,40235,MacBook-Pro-8,127.0.0.1,87.85307478904724,54
0.8155331940136172,0.7270029673590505,1743868913,,False,55,6b4a8_00008,2025-04-05_18-01-53,1.625533103942871,89.47860789299011,40235,MacBook-Pro-8,127.0.0.1,89.47860789299011,55
0.6499718779867346,0.7774480712166172,1743868915,,False,56,6b4a8_00008,2025-04-05_18-01-55,1.6040701866149902,91.0826780796051,40235,MacBook-Pro-8,127.0.0.1,91.0826780796051,56
0.6517630625854839,0.7685459940652819,1743868917,,False,57,6b4a8_00008,2025-04-05_18-01-57,1.6186368465423584,92.70131492614746,40235,MacBook-Pro-8,127.0.0.1,92.70131492614746,57
0.6270048394799232,0.7804154302670623,1743868918,,False,58,6b4a8_00008,2025-04-05_18-01-58,1.6380808353424072,94.33939576148987,40235,MacBook-Pro-8,127.0.0.1,94.33939576148987,58
0.6632177240469239,0.7626112759643917,1743868920,,False,59,6b4a8_00008,2025-04-05_18-02-00,1.5976600646972656,95.93705582618713,40235,MacBook-Pro-8,127.0.0.1,95.93705582618713,59
0.6674598038873889,0.7655786350148368,1743868921,,False,60,6b4a8_00008,2025-04-05_18-02-01,1.606166124343872,97.543221950531,40235,MacBook-Pro-8,127.0.0.1,97.543221950531,60
0.6512684551152316,0.7685459940652819,1743868923,,False,61,6b4a8_00008,2025-04-05_18-02-03,1.6298751831054688,99.17309713363647,40235,MacBook-Pro-8,127.0.0.1,99.17309713363647,61
0.6623419411480427,0.7655786350148368,1743868925,,False,62,6b4a8_00008,2025-04-05_18-02-05,1.6197729110717773,100.79287004470825,40235,MacBook-Pro-8,127.0.0.1,100.79287004470825,62
0.6379615596749566,0.7804154302670623,1743868926,,False,63,6b4a8_00008,2025-04-05_18-02-06,1.6267130374908447,102.4195830821991,40235,MacBook-Pro-8,127.0.0.1,102.4195830821991,63
0.6676330485127189,0.7655786350148368,1743868928,,False,64,6b4a8_00008,2025-04-05_18-02-08,1.614670753479004,104.0342538356781,40235,MacBook-Pro-8,127.0.0.1,104.0342538356781,64
0.6106977286663923,0.7744807121661721,1743868930,,False,65,6b4a8_00008,2025-04-05_18-02-10,1.602989912033081,105.63724374771118,40235,MacBook-Pro-8,127.0.0.1,105.63724374771118,65
0.6486902711066332,0.7863501483679525,1743868931,,False,66,6b4a8_00008,2025-04-05_18-02-11,1.6203839778900146,107.2576277256012,40235,MacBook-Pro-8,127.0.0.1,107.2576277256012,66
0.6381832088597796,0.7833827893175074,1743868933,,False,67,6b4a8_00008,2025-04-05_18-02-13,1.6035780906677246,108.86120581626892,40235,MacBook-Pro-8,127.0.0.1,108.86120581626892,67
0.6798513711176135,0.7626112759643917,1743868934,,False,68,6b4a8_00008,2025-04-05_18-02-14,1.5898947715759277,110.45110058784485,40235,MacBook-Pro-8,127.0.0.1,110.45110058784485,68
0.6403237027539448,0.7804154302670623,1743868936,,False,69,6b4a8_00008,2025-04-05_18-02-16,1.6155400276184082,112.06664061546326,40235,MacBook-Pro-8,127.0.0.1,112.06664061546326,69
0.6314799748361111,0.7833827893175074,1743868938,,False,70,6b4a8_00008,2025-04-05_18-02-18,1.6198890209197998,113.68652963638306,40235,MacBook-Pro-8,127.0.0.1,113.68652963638306,70
0.6949114145033739,0.7655786350148368,1743868939,,False,71,6b4a8_00008,2025-04-05_18-02-19,1.603646993637085,115.29017663002014,40235,MacBook-Pro-8,127.0.0.1,115.29017663002014,71
0.6470172987742857,0.7833827893175074,1743868941,,False,72,6b4a8_00008,2025-04-05_18-02-21,1.6071810722351074,116.89735770225525,40235,MacBook-Pro-8,127.0.0.1,116.89735770225525,72
0.6478115961971608,0.7744807121661721,1743868942,,False,73,6b4a8_00008,2025-04-05_18-02-22,1.6304378509521484,118.5277955532074,40235,MacBook-Pro-8,127.0.0.1,118.5277955532074,73
0.6282882651483471,0.7804154302670623,1743868944,,False,74,6b4a8_00008,2025-04-05_18-02-24,1.598689079284668,120.12648463249207,40235,MacBook-Pro-8,127.0.0.1,120.12648463249207,74
0.6207538819448515,0.7774480712166172,1743868946,,False,75,6b4a8_00008,2025-04-05_18-02-26,1.6020081043243408,121.7284927368164,40235,MacBook-Pro-8,127.0.0.1,121.7284927368164,75
0.6083634519441561,0.7774480712166172,1743868947,,False,76,6b4a8_00008,2025-04-05_18-02-27,1.6050488948822021,123.33354163169861,40235,MacBook-Pro-8,127.0.0.1,123.33354163169861,76
0.6865403006615286,0.7596439169139466,1743868949,,False,77,6b4a8_00008,2025-04-05_18-02-29,1.613011360168457,124.94655299186707,40235,MacBook-Pro-8,127.0.0.1,124.94655299186707,77
0.6236728209663521,0.8011869436201781,1743868950,,False,78,6b4a8_00008,2025-04-05_18-02-30,1.6045539379119873,126.55110692977905,40235,MacBook-Pro-8,127.0.0.1,126.55110692977905,78
0.6184639785100113,0.7922848664688428,1743868952,,False,79,6b4a8_00008,2025-04-05_18-02-32,1.6194801330566406,128.1705870628357,40235,MacBook-Pro-8,127.0.0.1,128.1705870628357,79
0.7668494262139905,0.7359050445103857,1743868954,,False,80,6b4a8_00008,2025-04-05_18-02-34,1.598222017288208,129.7688090801239,40235,MacBook-Pro-8,127.0.0.1,129.7688090801239,80
0.6771925000304525,0.771513353115727,1743868955,,False,81,6b4a8_00008,2025-04-05_18-02-35,1.6029551029205322,131.37176418304443,40235,MacBook-Pro-8,127.0.0.1,131.37176418304443,81
0.6742332787676291,0.7744807121661721,1743868957,,False,82,6b4a8_00008,2025-04-05_18-02-37,1.6013970375061035,132.97316122055054,40235,MacBook-Pro-8,127.0.0.1,132.97316122055054,82
0.6545381919396195,0.7833827893175074,1743868959,,False,83,6b4a8_00008,2025-04-05_18-02-39,1.6173617839813232,134.59052300453186,40235,MacBook-Pro-8,127.0.0.1,134.59052300453186,83
0.6427642181515694,0.7922848664688428,1743868960,,False,84,6b4a8_00008,2025-04-05_18-02-40,1.6098802089691162,136.20040321350098,40235,MacBook-Pro-8,127.0.0.1,136.20040321350098,84
0.6354622456499122,0.7863501483679525,1743868962,,False,85,6b4a8_00008,2025-04-05_18-02-42,1.606632947921753,137.80703616142273,40235,MacBook-Pro-8,127.0.0.1,137.80703616142273,85
0.6673287115991116,0.7863501483679525,1743868963,,False,86,6b4a8_00008,2025-04-05_18-02-43,1.6035568714141846,139.4105930328369,40235,MacBook-Pro-8,127.0.0.1,139.4105930328369,86
0.6622831283814528,0.7833827893175074,1743868965,,False,87,6b4a8_00008,2025-04-05_18-02-45,1.6071372032165527,141.01773023605347,40235,MacBook-Pro-8,127.0.0.1,141.01773023605347,87
0.6338669815185395,0.7893175074183977,1743868967,,False,88,6b4a8_00008,2025-04-05_18-02-47,1.608511209487915,142.62624144554138,40235,MacBook-Pro-8,127.0.0.1,142.62624144554138,88
0.6626592542637478,0.7863501483679525,1743868968,,False,89,6b4a8_00008,2025-04-05_18-02-48,1.5977838039398193,144.2240252494812,40235,MacBook-Pro-8,127.0.0.1,144.2240252494812,89
0.7095644142140042,0.7774480712166172,1743868970,,False,90,6b4a8_00008,2025-04-05_18-02-50,1.6162278652191162,145.84025311470032,40235,MacBook-Pro-8,127.0.0.1,145.84025311470032,90
0.6706393262032758,0.771513353115727,1743868971,,False,91,6b4a8_00008,2025-04-05_18-02-51,1.6086528301239014,147.44890594482422,40235,MacBook-Pro-8,127.0.0.1,147.44890594482422,91
0.6778138552538373,0.7744807121661721,1743868973,,False,92,6b4a8_00008,2025-04-05_18-02-53,1.6074328422546387,149.05633878707886,40235,MacBook-Pro-8,127.0.0.1,149.05633878707886,92
0.6770661231130362,0.771513353115727,1743868975,,False,93,6b4a8_00008,2025-04-05_18-02-55,1.626560926437378,150.68289971351624,40235,MacBook-Pro-8,127.0.0.1,150.68289971351624,93
0.6730754470283334,0.7833827893175074,1743868976,,False,94,6b4a8_00008,2025-04-05_18-02-56,1.618345022201538,152.30124473571777,40235,MacBook-Pro-8,127.0.0.1,152.30124473571777,94
0.6843918539922346,0.7774480712166172,1743868978,,False,95,6b4a8_00008,2025-04-05_18-02-58,1.6097607612609863,153.91100549697876,40235,MacBook-Pro-8,127.0.0.1,153.91100549697876,95
0.6446368388662284,0.7833827893175074,1743868979,,False,96,6b4a8_00008,2025-04-05_18-02-59,1.6205658912658691,155.53157138824463,40235,MacBook-Pro-8,127.0.0.1,155.53157138824463,96
0.6392596140503883,0.7863501483679525,1743868981,,False,97,6b4a8_00008,2025-04-05_18-03-01,1.6072440147399902,157.13881540298462,40235,MacBook-Pro-8,127.0.0.1,157.13881540298462,97
0.6596551979468628,0.7804154302670623,1743868983,,False,98,6b4a8_00008,2025-04-05_18-03-03,1.6009268760681152,158.73974227905273,40235,MacBook-Pro-8,127.0.0.1,158.73974227905273,98
0.6801984559913928,0.7744807121661721,1743868984,,False,99,6b4a8_00008,2025-04-05_18-03-04,1.612924337387085,160.35266661643982,40235,MacBook-Pro-8,127.0.0.1,160.35266661643982,99
0.6478208612481301,0.7922848664688428,1743868986,,False,100,6b4a8_00008,2025-04-05_18-03-06,1.6020700931549072,161.95473670959473,40235,MacBook-Pro-8,127.0.0.1,161.95473670959473,100
0.6579545965756882,0.7833827893175074,1743868988,,False,101,6b4a8_00008,2025-04-05_18-03-08,1.5910849571228027,163.54582166671753,40235,MacBook-Pro-8,127.0.0.1,163.54582166671753,101
0.644296523522247,0.7893175074183977,1743868989,,False,102,6b4a8_00008,2025-04-05_18-03-09,1.620354175567627,165.16617584228516,40235,MacBook-Pro-8,127.0.0.1,165.16617584228516,102
0.6956185445358808,0.7833827893175074,1743868991,,False,103,6b4a8_00008,2025-04-05_18-03-11,1.6177971363067627,166.78397297859192,40235,MacBook-Pro-8,127.0.0.1,166.78397297859192,103
0.6843613174489953,0.7744807121661721,1743868992,,False,104,6b4a8_00008,2025-04-05_18-03-12,1.5982000827789307,168.38217306137085,40235,MacBook-Pro-8,127.0.0.1,168.38217306137085,104
0.706272570500997,0.7566765578635015,1743868994,,False,105,6b4a8_00008,2025-04-05_18-03-14,1.6058378219604492,169.9880108833313,40235,MacBook-Pro-8,127.0.0.1,169.9880108833313,105
0.6592996811324899,0.7774480712166172,1743868996,,False,106,6b4a8_00008,2025-04-05_18-03-16,1.6030209064483643,171.59103178977966,40235,MacBook-Pro-8,127.0.0.1,171.59103178977966,106
0.676269568502903,0.7774480712166172,1743868997,,False,107,6b4a8_00008,2025-04-05_18-03-17,1.5915160179138184,173.18254780769348,40235,MacBook-Pro-8,127.0.0.1,173.18254780769348,107
0.6854704029180787,0.7744807121661721,1743868999,,False,108,6b4a8_00008,2025-04-05_18-03-19,1.6181108951568604,174.80065870285034,40235,MacBook-Pro-8,127.0.0.1,174.80065870285034,108
0.6258395868776874,0.7893175074183977,1743869000,,False,109,6b4a8_00008,2025-04-05_18-03-20,1.605788230895996,176.40644693374634,40235,MacBook-Pro-8,127.0.0.1,176.40644693374634,109
0.7280490962280468,0.7744807121661721,1743869002,,False,110,6b4a8_00008,2025-04-05_18-03-22,1.608100175857544,178.01454710960388,40235,MacBook-Pro-8,127.0.0.1,178.01454710960388,110
0.6699663656340404,0.7863501483679525,1743869004,,False,111,6b4a8_00008,2025-04-05_18-03-24,1.6136529445648193,179.6282000541687,40235,MacBook-Pro-8,127.0.0.1,179.6282000541687,111
0.6434569109908559,0.7833827893175074,1743869005,,False,112,6b4a8_00008,2025-04-05_18-03-25,1.6043577194213867,181.2325577735901,40235,MacBook-Pro-8,127.0.0.1,181.2325577735901,112
0.6947857518257066,0.7863501483679525,1743869007,,False,113,6b4a8_00008,2025-04-05_18-03-27,1.610767126083374,182.84332489967346,40235,MacBook-Pro-8,127.0.0.1,182.84332489967346,113
0.762253538028083,0.7655786350148368,1743869008,,False,114,6b4a8_00008,2025-04-05_18-03-28,1.6144580841064453,184.4577829837799,40235,MacBook-Pro-8,127.0.0.1,184.4577829837799,114
0.6834684372456237,0.7774480712166172,1743869010,,False,115,6b4a8_00008,2025-04-05_18-03-30,1.6138019561767578,186.07158493995667,40235,MacBook-Pro-8,127.0.0.1,186.07158493995667,115
0.647305894727734,0.7922848664688428,1743869012,,False,116,6b4a8_00008,2025-04-05_18-03-32,1.5994250774383545,187.67101001739502,40235,MacBook-Pro-8,127.0.0.1,187.67101001739502,116
0.6674340633167462,0.8011869436201781,1743869013,,False,117,6b4a8_00008,2025-04-05_18-03-33,1.392219066619873,189.0632290840149,40235,MacBook-Pro-8,127.0.0.1,189.0632290840149,117
0.6609157734889198,0.7863501483679525,1743869014,,False,118,6b4a8_00008,2025-04-05_18-03-34,1.378067970275879,190.44129705429077,40235,MacBook-Pro-8,127.0.0.1,190.44129705429077,118
0.8149388879537582,0.7566765578635015,1743869016,,False,119,6b4a8_00008,2025-04-05_18-03-36,1.3673357963562012,191.80863285064697,40235,MacBook-Pro-8,127.0.0.1,191.80863285064697,119
0.7669686591252685,0.744807121661721,1743869018,,False,120,6b4a8_00008,2025-04-05_18-03-38,1.9384567737579346,193.7470896244049,40235,MacBook-Pro-8,127.0.0.1,193.7470896244049,120
0.6476962024515326,0.771513353115727,1743869020,,False,121,6b4a8_00008,2025-04-05_18-03-40,2.0951218605041504,195.84221148490906,40235,MacBook-Pro-8,127.0.0.1,195.84221148490906,121
0.6097462702203881,0.7804154302670623,1743869022,,False,122,6b4a8_00008,2025-04-05_18-03-42,2.1259219646453857,197.96813344955444,40235,MacBook-Pro-8,127.0.0.1,197.96813344955444,122
0.6004768913103775,0.798219584569733,1743869024,,False,123,6b4a8_00008,2025-04-05_18-03-44,2.1961169242858887,200.16425037384033,40235,MacBook-Pro-8,127.0.0.1,200.16425037384033,123
0.6268032235516743,0.7922848664688428,1743869026,,False,124,6b4a8_00008,2025-04-05_18-03-46,2.1615450382232666,202.3257954120636,40235,MacBook-Pro-8,127.0.0.1,202.3257954120636,124
0.6331679966639389,0.7804154302670623,1743869029,,False,125,6b4a8_00008,2025-04-05_18-03-49,2.182447671890259,204.50824308395386,40235,MacBook-Pro-8,127.0.0.1,204.50824308395386,125
0.6058841003951702,0.798219584569733,1743869031,,False,126,6b4a8_00008,2025-04-05_18-03-51,2.1494460105895996,206.65768909454346,40235,MacBook-Pro-8,127.0.0.1,206.65768909454346,126
0.6295938471501524,0.8041543026706232,1743869033,,False,127,6b4a8_00008,2025-04-05_18-03-53,2.286904811859131,208.9445939064026,40235,MacBook-Pro-8,127.0.0.1,208.9445939064026,127
0.6462910078804601,0.7922848664688428,1743869035,,False,128,6b4a8_00008,2025-04-05_18-03-55,2.2378172874450684,211.18241119384766,40235,MacBook-Pro-8,127.0.0.1,211.18241119384766,128
0.6415037538178943,0.7893175074183977,1743869037,,False,129,6b4a8_00008,2025-04-05_18-03-57,2.188951015472412,213.37136220932007,40235,MacBook-Pro-8,127.0.0.1,213.37136220932007,129
0.6512923360886899,0.8041543026706232,1743869040,,False,130,6b4a8_00008,2025-04-05_18-04-00,2.2223880290985107,215.59375023841858,40235,MacBook-Pro-8,127.0.0.1,215.59375023841858,130
0.6277573264457963,0.8011869436201781,1743869042,,False,131,6b4a8_00008,2025-04-05_18-04-02,2.1996450424194336,217.793395280838,40235,MacBook-Pro-8,127.0.0.1,217.793395280838,131
0.656542492035607,0.7952522255192879,1743869044,,False,132,6b4a8_00008,2025-04-05_18-04-04,2.1807141304016113,219.97410941123962,40235,MacBook-Pro-8,127.0.0.1,219.97410941123962,132
0.6542603343047879,0.7893175074183977,1743869046,,False,133,6b4a8_00008,2025-04-05_18-04-06,2.1034700870513916,222.07757949829102,40235,MacBook-Pro-8,127.0.0.1,222.07757949829102,133
0.6848923401399092,0.7863501483679525,1743869048,,False,134,6b4a8_00008,2025-04-05_18-04-08,2.1457228660583496,224.22330236434937,40235,MacBook-Pro-8,127.0.0.1,224.22330236434937,134
0.6897999036379836,0.7774480712166172,1743869050,,False,135,6b4a8_00008,2025-04-05_18-04-10,2.170544147491455,226.39384651184082,40235,MacBook-Pro-8,127.0.0.1,226.39384651184082,135
0.6880412271076982,0.7863501483679525,1743869053,,False,136,6b4a8_00008,2025-04-05_18-04-13,2.1221060752868652,228.51595258712769,40235,MacBook-Pro-8,127.0.0.1,228.51595258712769,136
0.698453429917043,0.7893175074183977,1743869055,,False,137,6b4a8_00008,2025-04-05_18-04-15,2.1211133003234863,230.63706588745117,40235,MacBook-Pro-8,127.0.0.1,230.63706588745117,137
0.6920938139612024,0.7922848664688428,1743869057,,False,138,6b4a8_00008,2025-04-05_18-04-17,2.2422778606414795,232.87934374809265,40235,MacBook-Pro-8,127.0.0.1,232.87934374809265,138
0.6387837375937537,0.798219584569733,1743869059,,False,139,6b4a8_00008,2025-04-05_18-04-19,2.2583727836608887,235.13771653175354,40235,MacBook-Pro-8,127.0.0.1,235.13771653175354,139
0.6735670348121361,0.7952522255192879,1743869061,,False,140,6b4a8_00008,2025-04-05_18-04-21,2.182734966278076,237.32045149803162,40235,MacBook-Pro-8,127.0.0.1,237.32045149803162,140
