loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7366226886962216,0.7477744807121661,1743860695,,False,24,60ce9_00016,2025-04-05_15-44-55,7.014122009277344,167.3589277267456,32554,MacBook-Pro-8,127.0.0.1,167.3589277267456,24
0.9198215343058109,0.6735905044510386,1743860702,,False,25,60ce9_00016,2025-04-05_15-45-02,6.913645029067993,174.2725727558136,32554,MacBook-Pro-8,127.0.0.1,174.2725727558136,25
0.8127169210550397,0.7002967359050445,1743860709,,False,26,60ce9_00016,2025-04-05_15-45-09,6.746970891952515,181.0195436477661,32554,MacBook-Pro-8,127.0.0.1,181.0195436477661,26
0.8119542463574299,0.7181008902077152,1743860716,,False,27,60ce9_00016,2025-04-05_15-45-16,6.78443717956543,187.80398082733154,32554,MacBook-Pro-8,127.0.0.1,187.80398082733154,27
0.8843221445243026,0.7032640949554896,1743860722,,False,28,60ce9_00016,2025-04-05_15-45-22,6.792064905166626,194.59604573249817,32554,MacBook-Pro-8,127.0.0.1,194.59604573249817,28
0.8251337658743872,0.7359050445103857,1743860729,,False,29,60ce9_00016,2025-04-05_15-45-29,6.92523980140686,201.52128553390503,32554,MacBook-Pro-8,127.0.0.1,201.52128553390503,29
0.8978080100401543,0.6973293768545994,1743860736,,False,30,60ce9_00016,2025-04-05_15-45-36,6.771397113800049,208.29268264770508,32554,MacBook-Pro-8,127.0.0.1,208.29268264770508,30
0.9284889272110927,0.7091988130563798,1743860743,,False,31,60ce9_00016,2025-04-05_15-45-43,7.0367491245269775,215.32943177223206,32554,MacBook-Pro-8,127.0.0.1,215.32943177223206,31
0.8581180590215723,0.7299703264094956,1743860750,,False,32,60ce9_00016,2025-04-05_15-45-50,6.828275203704834,222.1577069759369,32554,MacBook-Pro-8,127.0.0.1,222.1577069759369,32
0.8330686723943367,0.7210682492581603,1743860757,,False,33,60ce9_00016,2025-04-05_15-45-57,6.960569858551025,229.11827683448792,32554,MacBook-Pro-8,127.0.0.1,229.11827683448792,33
0.8938624870768467,0.7181008902077152,1743860764,,False,34,60ce9_00016,2025-04-05_15-46-04,7.019585132598877,236.1378619670868,32554,MacBook-Pro-8,127.0.0.1,236.1378619670868,34
0.9272331739342663,0.7299703264094956,1743860771,,False,35,60ce9_00016,2025-04-05_15-46-11,7.062505006790161,243.20036697387695,32554,MacBook-Pro-8,127.0.0.1,243.20036697387695,35
0.8800813652098526,0.7240356083086054,1743860778,,False,36,60ce9_00016,2025-04-05_15-46-18,6.9718852043151855,250.17225217819214,32554,MacBook-Pro-8,127.0.0.1,250.17225217819214,36
0.926777957072265,0.7270029673590505,1743860785,,False,37,60ce9_00016,2025-04-05_15-46-25,6.95563006401062,257.12788224220276,32554,MacBook-Pro-8,127.0.0.1,257.12788224220276,37
0.8767175816600535,0.7270029673590505,1743860792,,False,38,60ce9_00016,2025-04-05_15-46-32,6.970995903015137,264.0988781452179,32554,MacBook-Pro-8,127.0.0.1,264.0988781452179,38
0.899300561286509,0.7181008902077152,1743860799,,False,39,60ce9_00016,2025-04-05_15-46-39,7.024554967880249,271.12343311309814,32554,MacBook-Pro-8,127.0.0.1,271.12343311309814,39
0.8810056908879169,0.7418397626112759,1743860806,,False,40,60ce9_00016,2025-04-05_15-46-46,6.898711681365967,278.0221447944641,32554,MacBook-Pro-8,127.0.0.1,278.0221447944641,40
0.9097982119162416,0.7151335311572701,1743860813,,False,41,60ce9_00016,2025-04-05_15-46-53,6.857150077819824,284.87929487228394,32554,MacBook-Pro-8,127.0.0.1,284.87929487228394,41
0.8516787145026895,0.7418397626112759,1743860820,,False,42,60ce9_00016,2025-04-05_15-47-00,7.001278877258301,291.88057374954224,32554,MacBook-Pro-8,127.0.0.1,291.88057374954224,42
0.8008926632099373,0.7240356083086054,1743860827,,False,43,60ce9_00016,2025-04-05_15-47-07,6.883281946182251,298.7638556957245,32554,MacBook-Pro-8,127.0.0.1,298.7638556957245,43
0.8466911626503218,0.7181008902077152,1743860833,,False,44,60ce9_00016,2025-04-05_15-47-13,6.775196075439453,305.53905177116394,32554,MacBook-Pro-8,127.0.0.1,305.53905177116394,44
0.9821821271853391,0.6735905044510386,1743860840,,False,45,60ce9_00016,2025-04-05_15-47-20,6.95514988899231,312.49420166015625,32554,MacBook-Pro-8,127.0.0.1,312.49420166015625,45
0.9012473277384848,0.7210682492581603,1743860847,,False,46,60ce9_00016,2025-04-05_15-47-27,6.942292928695679,319.43649458885193,32554,MacBook-Pro-8,127.0.0.1,319.43649458885193,46
0.9779940497273644,0.7151335311572701,1743860854,,False,47,60ce9_00016,2025-04-05_15-47-34,6.863362073898315,326.29985666275024,32554,MacBook-Pro-8,127.0.0.1,326.29985666275024,47
1.0445536684412726,0.7151335311572701,1743860861,,False,48,60ce9_00016,2025-04-05_15-47-41,7.030847787857056,333.3307044506073,32554,MacBook-Pro-8,127.0.0.1,333.3307044506073,48
1.045234897265652,0.712166172106825,1743860868,,False,49,60ce9_00016,2025-04-05_15-47-48,6.972953796386719,340.303658246994,32554,MacBook-Pro-8,127.0.0.1,340.303658246994,49
0.9163020082944354,0.7240356083086054,1743860875,,False,50,60ce9_00016,2025-04-05_15-47-55,7.04908013343811,347.35273838043213,32554,MacBook-Pro-8,127.0.0.1,347.35273838043213,50
1.0221323120775958,0.7270029673590505,1743860882,,False,51,60ce9_00016,2025-04-05_15-48-02,7.029994010925293,354.3827323913574,32554,MacBook-Pro-8,127.0.0.1,354.3827323913574,51
0.9614240126900895,0.7240356083086054,1743860889,,False,52,60ce9_00016,2025-04-05_15-48-09,7.087906122207642,361.47063851356506,32554,MacBook-Pro-8,127.0.0.1,361.47063851356506,52
1.0120368733227816,0.712166172106825,1743860897,,False,53,60ce9_00016,2025-04-05_15-48-17,7.244823932647705,368.71546244621277,32554,MacBook-Pro-8,127.0.0.1,368.71546244621277,53
1.0568889806407158,0.7151335311572701,1743860904,,False,54,60ce9_00016,2025-04-05_15-48-24,6.960756063461304,375.6762185096741,32554,MacBook-Pro-8,127.0.0.1,375.6762185096741,54
0.985043428870741,0.6943620178041543,1743860910,,False,55,60ce9_00016,2025-04-05_15-48-30,6.858880996704102,382.5350995063782,32554,MacBook-Pro-8,127.0.0.1,382.5350995063782,55
1.0176295559030286,0.7002967359050445,1743860917,,False,56,60ce9_00016,2025-04-05_15-48-37,6.707556962966919,389.2426564693451,32554,MacBook-Pro-8,127.0.0.1,389.2426564693451,56
1.1095769627054959,0.6765578635014837,1743860924,,False,57,60ce9_00016,2025-04-05_15-48-44,6.669404029846191,395.9120604991913,32554,MacBook-Pro-8,127.0.0.1,395.9120604991913,57
1.0283421423654397,0.712166172106825,1743860931,,False,58,60ce9_00016,2025-04-05_15-48-51,6.6608850955963135,402.5729455947876,32554,MacBook-Pro-8,127.0.0.1,402.5729455947876,58
0.941702998354273,0.7359050445103857,1743860937,,False,59,60ce9_00016,2025-04-05_15-48-57,6.712303876876831,409.28524947166443,32554,MacBook-Pro-8,127.0.0.1,409.28524947166443,59
0.9714846803118383,0.712166172106825,1743860944,,False,60,60ce9_00016,2025-04-05_15-49-04,6.713135719299316,415.99838519096375,32554,MacBook-Pro-8,127.0.0.1,415.99838519096375,60
0.972304637775334,0.7091988130563798,1743860951,,False,61,60ce9_00016,2025-04-05_15-49-11,6.711550951004028,422.7099361419678,32554,MacBook-Pro-8,127.0.0.1,422.7099361419678,61
1.0227501541361097,0.6913946587537092,1743860957,,False,62,60ce9_00016,2025-04-05_15-49-17,6.746899127960205,429.456835269928,32554,MacBook-Pro-8,127.0.0.1,429.456835269928,62
1.0783954517620407,0.7002967359050445,1743860964,,False,63,60ce9_00016,2025-04-05_15-49-24,6.654570817947388,436.11140608787537,32554,MacBook-Pro-8,127.0.0.1,436.11140608787537,63
1.055959834230571,0.685459940652819,1743860971,,False,64,60ce9_00016,2025-04-05_15-49-31,6.748432874679565,442.85983896255493,32554,MacBook-Pro-8,127.0.0.1,442.85983896255493,64
1.2168419279349658,0.6943620178041543,1743860977,,False,65,60ce9_00016,2025-04-05_15-49-37,6.628785848617554,449.4886248111725,32554,MacBook-Pro-8,127.0.0.1,449.4886248111725,65
1.064710908677689,0.6973293768545994,1743860984,,False,66,60ce9_00016,2025-04-05_15-49-44,6.68442702293396,456.17305183410645,32554,MacBook-Pro-8,127.0.0.1,456.17305183410645,66
1.097356488711612,0.7091988130563798,1743860991,,False,67,60ce9_00016,2025-04-05_15-49-51,6.689643144607544,462.862694978714,32554,MacBook-Pro-8,127.0.0.1,462.862694978714,67
1.0791791514168645,0.6943620178041543,1743860997,,False,68,60ce9_00016,2025-04-05_15-49-57,6.66738224029541,469.5300772190094,32554,MacBook-Pro-8,127.0.0.1,469.5300772190094,68
0.9710861916415566,0.744807121661721,1743861004,,False,69,60ce9_00016,2025-04-05_15-50-04,6.688928127288818,476.2190053462982,32554,MacBook-Pro-8,127.0.0.1,476.2190053462982,69
1.1038374040373276,0.7359050445103857,1743861011,,False,70,60ce9_00016,2025-04-05_15-50-11,6.870388984680176,483.0893943309784,32554,MacBook-Pro-8,127.0.0.1,483.0893943309784,70
1.0721283623039028,0.7091988130563798,1743861018,,False,71,60ce9_00016,2025-04-05_15-50-18,6.680682897567749,489.77007722854614,32554,MacBook-Pro-8,127.0.0.1,489.77007722854614,71
1.0075302829581507,0.7270029673590505,1743861024,,False,72,60ce9_00016,2025-04-05_15-50-24,6.705111026763916,496.47518825531006,32554,MacBook-Pro-8,127.0.0.1,496.47518825531006,72
0.9874085223973664,0.744807121661721,1743861031,,False,73,60ce9_00016,2025-04-05_15-50-31,6.742394924163818,503.2175831794739,32554,MacBook-Pro-8,127.0.0.1,503.2175831794739,73
1.145017317882035,0.7032640949554896,1743861038,,False,74,60ce9_00016,2025-04-05_15-50-38,6.660883903503418,509.8784670829773,32554,MacBook-Pro-8,127.0.0.1,509.8784670829773,74
1.2225790732366921,0.712166172106825,1743861045,,False,75,60ce9_00016,2025-04-05_15-50-45,6.73342227935791,516.6118893623352,32554,MacBook-Pro-8,127.0.0.1,516.6118893623352,75
1.0709359033661352,0.6824925816023739,1743861051,,False,76,60ce9_00016,2025-04-05_15-50-51,6.645535707473755,523.257425069809,32554,MacBook-Pro-8,127.0.0.1,523.257425069809,76
1.0422943420816473,0.7062314540059347,1743861058,,False,77,60ce9_00016,2025-04-05_15-50-58,6.857378244400024,530.114803314209,32554,MacBook-Pro-8,127.0.0.1,530.114803314209,77
1.1119002909562008,0.7062314540059347,1743861065,,False,78,60ce9_00016,2025-04-05_15-51-05,6.704379081726074,536.8191823959351,32554,MacBook-Pro-8,127.0.0.1,536.8191823959351,78
1.2681542541324107,0.7091988130563798,1743861071,,False,79,60ce9_00016,2025-04-05_15-51-11,6.6536478996276855,543.4728302955627,32554,MacBook-Pro-8,127.0.0.1,543.4728302955627,79
1.285163804341844,0.7002967359050445,1743861078,,False,80,60ce9_00016,2025-04-05_15-51-18,6.693101167678833,550.1659314632416,32554,MacBook-Pro-8,127.0.0.1,550.1659314632416,80
1.3165790976323308,0.7062314540059347,1743861085,,False,81,60ce9_00016,2025-04-05_15-51-25,6.750967741012573,556.9168992042542,32554,MacBook-Pro-8,127.0.0.1,556.9168992042542,81
1.162299558487829,0.7359050445103857,1743861092,,False,82,60ce9_00016,2025-04-05_15-51-32,6.764922142028809,563.681821346283,32554,MacBook-Pro-8,127.0.0.1,563.681821346283,82
1.1037810150301084,0.6913946587537092,1743861098,,False,83,60ce9_00016,2025-04-05_15-51-38,6.709295988082886,570.3911173343658,32554,MacBook-Pro-8,127.0.0.1,570.3911173343658,83
1.0104980464418267,0.7299703264094956,1743861105,,False,84,60ce9_00016,2025-04-05_15-51-45,6.682258129119873,577.0733754634857,32554,MacBook-Pro-8,127.0.0.1,577.0733754634857,84
1.2010067414443637,0.7507418397626113,1743861112,,False,85,60ce9_00016,2025-04-05_15-51-52,6.735238790512085,583.8086142539978,32554,MacBook-Pro-8,127.0.0.1,583.8086142539978,85
1.1140147007915169,0.7210682492581603,1743861118,,False,86,60ce9_00016,2025-04-05_15-51-58,6.6839869022369385,590.4926011562347,32554,MacBook-Pro-8,127.0.0.1,590.4926011562347,86
1.0383318929261593,0.7270029673590505,1743861125,,False,87,60ce9_00016,2025-04-05_15-52-05,6.721069812774658,597.2136709690094,32554,MacBook-Pro-8,127.0.0.1,597.2136709690094,87
1.1999409849062388,0.7062314540059347,1743861132,,False,88,60ce9_00016,2025-04-05_15-52-12,6.811369895935059,604.0250408649445,32554,MacBook-Pro-8,127.0.0.1,604.0250408649445,88
1.1737782833231396,0.7032640949554896,1743861139,,False,89,60ce9_00016,2025-04-05_15-52-19,6.639439105987549,610.664479970932,32554,MacBook-Pro-8,127.0.0.1,610.664479970932,89
1.088166873582617,0.7151335311572701,1743861145,,False,90,60ce9_00016,2025-04-05_15-52-25,6.67484974861145,617.3393297195435,32554,MacBook-Pro-8,127.0.0.1,617.3393297195435,90
1.0211576901370834,0.7210682492581603,1743861152,,False,91,60ce9_00016,2025-04-05_15-52-32,6.744837999343872,624.0841677188873,32554,MacBook-Pro-8,127.0.0.1,624.0841677188873,91
1.071964509429161,0.7210682492581603,1743861159,,False,92,60ce9_00016,2025-04-05_15-52-39,6.713638782501221,630.7978065013885,32554,MacBook-Pro-8,127.0.0.1,630.7978065013885,92
1.0748467447038546,0.7359050445103857,1743861166,,False,93,60ce9_00016,2025-04-05_15-52-46,6.718230724334717,637.5160372257233,32554,MacBook-Pro-8,127.0.0.1,637.5160372257233,93
1.0287037311631309,0.7359050445103857,1743861172,,False,94,60ce9_00016,2025-04-05_15-52-52,6.695326089859009,644.2113633155823,32554,MacBook-Pro-8,127.0.0.1,644.2113633155823,94
1.0087154034572874,0.7418397626112759,1743861179,,False,95,60ce9_00016,2025-04-05_15-52-59,6.741793870925903,650.9531571865082,32554,MacBook-Pro-8,127.0.0.1,650.9531571865082,95
0.964098766935464,0.7537091988130564,1743861186,,False,96,60ce9_00016,2025-04-05_15-53-06,6.692080020904541,657.6452372074127,32554,MacBook-Pro-8,127.0.0.1,657.6452372074127,96
1.1511890257504072,0.7181008902077152,1743861192,,False,97,60ce9_00016,2025-04-05_15-53-12,6.69097375869751,664.3362109661102,32554,MacBook-Pro-8,127.0.0.1,664.3362109661102,97
1.368174483999499,0.7062314540059347,1743861199,,False,98,60ce9_00016,2025-04-05_15-53-19,6.697861909866333,671.0340728759766,32554,MacBook-Pro-8,127.0.0.1,671.0340728759766,98
0.8972533588151469,0.744807121661721,1743861206,,False,99,60ce9_00016,2025-04-05_15-53-26,6.721219062805176,677.7552919387817,32554,MacBook-Pro-8,127.0.0.1,677.7552919387817,99
1.066635412510571,0.7418397626112759,1743861212,,True,100,60ce9_00016,2025-04-05_15-53-32,6.676289081573486,684.4315810203552,32554,MacBook-Pro-8,127.0.0.1,684.4315810203552,100
