loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.15984594007564146,0.4332344213649852,1743865449,,False,36,85af8_00002,2025-04-05_17-04-09,2.3573930263519287,94.98593854904175,36888,MacBook-Pro-8,127.0.0.1,94.98593854904175,36
0.15980361956496572,0.4124629080118694,1743865451,,False,37,85af8_00002,2025-04-05_17-04-11,2.371053695678711,97.35699224472046,36888,MacBook-Pro-8,127.0.0.1,97.35699224472046,37
0.15478128697289978,0.47181008902077154,1743865454,,False,38,85af8_00002,2025-04-05_17-04-14,2.355832099914551,99.71282434463501,36888,MacBook-Pro-8,127.0.0.1,99.71282434463501,38
0.1572511702082878,0.4035608308605341,1743865456,,False,39,85af8_00002,2025-04-05_17-04-16,2.361578941345215,102.07440328598022,36888,MacBook-Pro-8,127.0.0.1,102.07440328598022,39
0.15679390537877416,0.41839762611275966,1743865458,,False,40,85af8_00002,2025-04-05_17-04-18,2.3614108562469482,104.43581414222717,36888,MacBook-Pro-8,127.0.0.1,104.43581414222717,40
0.15773320735193963,0.4332344213649852,1743865461,,False,41,85af8_00002,2025-04-05_17-04-21,2.355062961578369,106.79087710380554,36888,MacBook-Pro-8,127.0.0.1,106.79087710380554,41
0.15555942474409593,0.4658753709198813,1743865463,,False,42,85af8_00002,2025-04-05_17-04-23,2.379761219024658,109.1706383228302,36888,MacBook-Pro-8,127.0.0.1,109.1706383228302,42
0.15776468518861506,0.42433234421364985,1743865465,,False,43,85af8_00002,2025-04-05_17-04-25,2.359920024871826,111.53055834770203,36888,MacBook-Pro-8,127.0.0.1,111.53055834770203,43
0.15500502825476403,0.4421364985163205,1743865468,,False,44,85af8_00002,2025-04-05_17-04-28,2.3504269123077393,113.88098526000977,36888,MacBook-Pro-8,127.0.0.1,113.88098526000977,44
0.15071595027003176,0.4540059347181009,1743865470,,False,45,85af8_00002,2025-04-05_17-04-30,2.3582510948181152,116.23923635482788,36888,MacBook-Pro-8,127.0.0.1,116.23923635482788,45
0.15222761572100396,0.47774480712166173,1743865472,,False,46,85af8_00002,2025-04-05_17-04-32,2.368238925933838,118.60747528076172,36888,MacBook-Pro-8,127.0.0.1,118.60747528076172,46
0.15568282732436822,0.44510385756676557,1743865475,,False,47,85af8_00002,2025-04-05_17-04-35,2.355095148086548,120.96257042884827,36888,MacBook-Pro-8,127.0.0.1,120.96257042884827,47
0.15162473778391994,0.47181008902077154,1743865477,,False,48,85af8_00002,2025-04-05_17-04-37,2.358628988265991,123.32119941711426,36888,MacBook-Pro-8,127.0.0.1,123.32119941711426,48
0.15553584036438964,0.44807121661721067,1743865480,,False,49,85af8_00002,2025-04-05_17-04-40,2.361804962158203,125.68300437927246,36888,MacBook-Pro-8,127.0.0.1,125.68300437927246,49
0.15333842642085496,0.4807121661721068,1743865482,,True,50,85af8_00002,2025-04-05_17-04-42,2.3620941638946533,128.04509854316711,36888,MacBook-Pro-8,127.0.0.1,128.04509854316711,50
