loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6755438078801299,0.7507418397626113,1743872796,,False,36,b30b8_00013,2025-04-05_19-06-36,2.7792232036590576,89.09142875671387,43633,MacBook-Pro-8,127.0.0.1,89.09142875671387,36
0.7209968128523161,0.7329376854599406,1743872798,,False,37,b30b8_00013,2025-04-05_19-06-38,2.822916030883789,91.91434478759766,43633,MacBook-Pro-8,127.0.0.1,91.91434478759766,37
0.7222568377159363,0.7418397626112759,1743872801,,False,38,b30b8_00013,2025-04-05_19-06-41,2.9255471229553223,94.83989191055298,43633,MacBook-Pro-8,127.0.0.1,94.83989191055298,38
0.7194393498952999,0.7537091988130564,1743872804,,False,39,b30b8_00013,2025-04-05_19-06-44,2.9028241634368896,97.74271607398987,43633,MacBook-Pro-8,127.0.0.1,97.74271607398987,39
0.7666860593612804,0.744807121661721,1743872807,,False,40,b30b8_00013,2025-04-05_19-06-47,2.9027698040008545,100.64548587799072,43633,MacBook-Pro-8,127.0.0.1,100.64548587799072,40
0.7806404689543469,0.7270029673590505,1743872810,,False,41,b30b8_00013,2025-04-05_19-06-50,2.813143014907837,103.45862889289856,43633,MacBook-Pro-8,127.0.0.1,103.45862889289856,41
0.7561599075534317,0.7477744807121661,1743872813,,False,42,b30b8_00013,2025-04-05_19-06-53,2.846360921859741,106.3049898147583,43633,MacBook-Pro-8,127.0.0.1,106.3049898147583,42
0.9988287488041923,0.6468842729970327,1743872816,,False,43,b30b8_00013,2025-04-05_19-06-56,2.846787929534912,109.15177774429321,43633,MacBook-Pro-8,127.0.0.1,109.15177774429321,43
0.7922980985495933,0.7181008902077152,1743872819,,False,44,b30b8_00013,2025-04-05_19-06-59,2.9202828407287598,112.07206058502197,43633,MacBook-Pro-8,127.0.0.1,112.07206058502197,44
0.8052978662903919,0.7329376854599406,1743872821,,False,45,b30b8_00013,2025-04-05_19-07-01,2.818801164627075,114.89086174964905,43633,MacBook-Pro-8,127.0.0.1,114.89086174964905,45
0.8341110125184059,0.7329376854599406,1743872824,,False,46,b30b8_00013,2025-04-05_19-07-04,2.920746088027954,117.811607837677,43633,MacBook-Pro-8,127.0.0.1,117.811607837677,46
0.8164805476228858,0.7329376854599406,1743872827,,False,47,b30b8_00013,2025-04-05_19-07-07,2.845571994781494,120.6571798324585,43633,MacBook-Pro-8,127.0.0.1,120.6571798324585,47
0.8228304437253364,0.712166172106825,1743872830,,False,48,b30b8_00013,2025-04-05_19-07-10,2.8680548667907715,123.52523469924927,43633,MacBook-Pro-8,127.0.0.1,123.52523469924927,48
0.8343057533682778,0.7359050445103857,1743872833,,False,49,b30b8_00013,2025-04-05_19-07-13,2.850658893585205,126.37589359283447,43633,MacBook-Pro-8,127.0.0.1,126.37589359283447,49
0.8702081609084162,0.7329376854599406,1743872836,,False,50,b30b8_00013,2025-04-05_19-07-16,2.9157562255859375,129.2916498184204,43633,MacBook-Pro-8,127.0.0.1,129.2916498184204,50
0.8770361458232929,0.7359050445103857,1743872839,,False,51,b30b8_00013,2025-04-05_19-07-19,2.89404296875,132.1856927871704,43633,MacBook-Pro-8,127.0.0.1,132.1856927871704,51
0.8551930440373199,0.7329376854599406,1743872842,,False,52,b30b8_00013,2025-04-05_19-07-22,2.8786730766296387,135.06436586380005,43633,MacBook-Pro-8,127.0.0.1,135.06436586380005,52
0.7948573970690717,0.7359050445103857,1743872845,,False,53,b30b8_00013,2025-04-05_19-07-25,2.8860678672790527,137.9504337310791,43633,MacBook-Pro-8,127.0.0.1,137.9504337310791,53
0.8059594927485599,0.7477744807121661,1743872847,,False,54,b30b8_00013,2025-04-05_19-07-27,2.813377857208252,140.76381158828735,43633,MacBook-Pro-8,127.0.0.1,140.76381158828735,54
0.7923698125970225,0.712166172106825,1743872850,,False,55,b30b8_00013,2025-04-05_19-07-30,2.8633060455322266,143.62711763381958,43633,MacBook-Pro-8,127.0.0.1,143.62711763381958,55
0.8083967486786288,0.7299703264094956,1743872853,,False,56,b30b8_00013,2025-04-05_19-07-33,2.89520001411438,146.52231764793396,43633,MacBook-Pro-8,127.0.0.1,146.52231764793396,56
0.7591712418077297,0.7477744807121661,1743872856,,False,57,b30b8_00013,2025-04-05_19-07-36,2.9120728969573975,149.43439054489136,43633,MacBook-Pro-8,127.0.0.1,149.43439054489136,57
0.8201928606560064,0.7240356083086054,1743872859,,False,58,b30b8_00013,2025-04-05_19-07-39,2.837829113006592,152.27221965789795,43633,MacBook-Pro-8,127.0.0.1,152.27221965789795,58
0.8362729224338478,0.7477744807121661,1743872862,,False,59,b30b8_00013,2025-04-05_19-07-42,2.8134448528289795,155.08566451072693,43633,MacBook-Pro-8,127.0.0.1,155.08566451072693,59
0.8347197381216426,0.7270029673590505,1743872865,,False,60,b30b8_00013,2025-04-05_19-07-45,2.984744071960449,158.07040858268738,43633,MacBook-Pro-8,127.0.0.1,158.07040858268738,60
0.8281985158967071,0.7240356083086054,1743872868,,False,61,b30b8_00013,2025-04-05_19-07-48,2.9225289821624756,160.99293756484985,43633,MacBook-Pro-8,127.0.0.1,160.99293756484985,61
0.8346752029258845,0.744807121661721,1743872870,,False,62,b30b8_00013,2025-04-05_19-07-50,2.8944530487060547,163.8873906135559,43633,MacBook-Pro-8,127.0.0.1,163.8873906135559,62
0.8605963215881656,0.7091988130563798,1743872873,,False,63,b30b8_00013,2025-04-05_19-07-53,2.9027771949768066,166.79016780853271,43633,MacBook-Pro-8,127.0.0.1,166.79016780853271,63
0.8145258893410481,0.7388724035608308,1743872876,,False,64,b30b8_00013,2025-04-05_19-07-56,2.886657953262329,169.67682576179504,43633,MacBook-Pro-8,127.0.0.1,169.67682576179504,64
0.7995380126806193,0.7477744807121661,1743872879,,False,65,b30b8_00013,2025-04-05_19-07-59,2.9357571601867676,172.6125829219818,43633,MacBook-Pro-8,127.0.0.1,172.6125829219818,65
0.8324173016387016,0.744807121661721,1743872882,,False,66,b30b8_00013,2025-04-05_19-08-02,3.0028879642486572,175.61547088623047,43633,MacBook-Pro-8,127.0.0.1,175.61547088623047,66
0.9033485773171104,0.7329376854599406,1743872885,,False,67,b30b8_00013,2025-04-05_19-08-05,2.9612369537353516,178.57670783996582,43633,MacBook-Pro-8,127.0.0.1,178.57670783996582,67
0.8013026029315539,0.744807121661721,1743872888,,False,68,b30b8_00013,2025-04-05_19-08-08,2.823272228240967,181.3999800682068,43633,MacBook-Pro-8,127.0.0.1,181.3999800682068,68
0.839947015661638,0.744807121661721,1743872891,,False,69,b30b8_00013,2025-04-05_19-08-11,2.9042720794677734,184.30425214767456,43633,MacBook-Pro-8,127.0.0.1,184.30425214767456,69
0.9525241370551115,0.7507418397626113,1743872894,,False,70,b30b8_00013,2025-04-05_19-08-14,2.897813081741333,187.2020652294159,43633,MacBook-Pro-8,127.0.0.1,187.2020652294159,70
0.8907444757127831,0.7240356083086054,1743872897,,False,71,b30b8_00013,2025-04-05_19-08-17,2.8904449939727783,190.09251022338867,43633,MacBook-Pro-8,127.0.0.1,190.09251022338867,71
0.9115536076837046,0.7418397626112759,1743872900,,False,72,b30b8_00013,2025-04-05_19-08-20,2.849583864212036,192.9420940876007,43633,MacBook-Pro-8,127.0.0.1,192.9420940876007,72
0.9762718690191071,0.7240356083086054,1743872902,,False,73,b30b8_00013,2025-04-05_19-08-22,2.8845341205596924,195.8266282081604,43633,MacBook-Pro-8,127.0.0.1,195.8266282081604,73
0.8098662648414976,0.7299703264094956,1743872905,,False,74,b30b8_00013,2025-04-05_19-08-25,2.8257498741149902,198.6523780822754,43633,MacBook-Pro-8,127.0.0.1,198.6523780822754,74
0.7582325387074677,0.7655786350148368,1743872908,,False,75,b30b8_00013,2025-04-05_19-08-28,2.863105058670044,201.51548314094543,43633,MacBook-Pro-8,127.0.0.1,201.51548314094543,75
0.8244675393108019,0.7270029673590505,1743872911,,False,76,b30b8_00013,2025-04-05_19-08-31,2.87595796585083,204.39144110679626,43633,MacBook-Pro-8,127.0.0.1,204.39144110679626,76
0.7768975102970767,0.7329376854599406,1743872913,,False,77,b30b8_00013,2025-04-05_19-08-33,2.4138078689575195,206.80524897575378,43633,MacBook-Pro-8,127.0.0.1,206.80524897575378,77
0.8990271992569919,0.7388724035608308,1743872916,,False,78,b30b8_00013,2025-04-05_19-08-36,2.2329020500183105,209.0381510257721,43633,MacBook-Pro-8,127.0.0.1,209.0381510257721,78
0.7596990373960242,0.7537091988130564,1743872918,,False,79,b30b8_00013,2025-04-05_19-08-38,2.353447914123535,211.39159893989563,43633,MacBook-Pro-8,127.0.0.1,211.39159893989563,79
0.7820717437506848,0.7655786350148368,1743872921,,False,80,b30b8_00013,2025-04-05_19-08-41,2.6181437969207764,214.0097427368164,43633,MacBook-Pro-8,127.0.0.1,214.0097427368164,80
0.8466121137012229,0.7477744807121661,1743872923,,False,81,b30b8_00013,2025-04-05_19-08-43,2.68003511428833,216.68977785110474,43633,MacBook-Pro-8,127.0.0.1,216.68977785110474,81
0.9136416722565542,0.7062314540059347,1743872926,,False,82,b30b8_00013,2025-04-05_19-08-46,2.710114002227783,219.39989185333252,43633,MacBook-Pro-8,127.0.0.1,219.39989185333252,82
0.8468960372888115,0.7418397626112759,1743872929,,False,83,b30b8_00013,2025-04-05_19-08-49,2.691410779953003,222.09130263328552,43633,MacBook-Pro-8,127.0.0.1,222.09130263328552,83
0.9355838269558411,0.7270029673590505,1743872931,,False,84,b30b8_00013,2025-04-05_19-08-51,2.738898992538452,224.83020162582397,43633,MacBook-Pro-8,127.0.0.1,224.83020162582397,84
0.9795254921367349,0.7062314540059347,1743872934,,False,85,b30b8_00013,2025-04-05_19-08-54,2.729879856109619,227.5600814819336,43633,MacBook-Pro-8,127.0.0.1,227.5600814819336,85
0.8332150022196042,0.744807121661721,1743872937,,False,86,b30b8_00013,2025-04-05_19-08-57,2.7228829860687256,230.28296446800232,43633,MacBook-Pro-8,127.0.0.1,230.28296446800232,86
0.9215191183747117,0.7388724035608308,1743872940,,False,87,b30b8_00013,2025-04-05_19-09-00,2.6936089992523193,232.97657346725464,43633,MacBook-Pro-8,127.0.0.1,232.97657346725464,87
1.007367592118139,0.7270029673590505,1743872942,,False,88,b30b8_00013,2025-04-05_19-09-02,2.69808292388916,235.6746563911438,43633,MacBook-Pro-8,127.0.0.1,235.6746563911438,88
1.0766037261258368,0.7091988130563798,1743872945,,False,89,b30b8_00013,2025-04-05_19-09-05,2.7032110691070557,238.37786746025085,43633,MacBook-Pro-8,127.0.0.1,238.37786746025085,89
0.8496248292801685,0.744807121661721,1743872948,,False,90,b30b8_00013,2025-04-05_19-09-08,2.7500510215759277,241.12791848182678,43633,MacBook-Pro-8,127.0.0.1,241.12791848182678,90
0.7695807279737363,0.7744807121661721,1743872950,,False,91,b30b8_00013,2025-04-05_19-09-10,2.647181987762451,243.77510046958923,43633,MacBook-Pro-8,127.0.0.1,243.77510046958923,91
0.9236693230435945,0.7418397626112759,1743872953,,False,92,b30b8_00013,2025-04-05_19-09-13,2.69964599609375,246.47474646568298,43633,MacBook-Pro-8,127.0.0.1,246.47474646568298,92
0.9481144110390614,0.7210682492581603,1743872956,,False,93,b30b8_00013,2025-04-05_19-09-16,2.8210971355438232,249.2958436012268,43633,MacBook-Pro-8,127.0.0.1,249.2958436012268,93
0.9244177668182136,0.6973293768545994,1743872959,,False,94,b30b8_00013,2025-04-05_19-09-19,2.7072062492370605,252.00304985046387,43633,MacBook-Pro-8,127.0.0.1,252.00304985046387,94
1.0908756286642232,0.6943620178041543,1743872961,,False,95,b30b8_00013,2025-04-05_19-09-21,2.7229671478271484,254.72601699829102,43633,MacBook-Pro-8,127.0.0.1,254.72601699829102,95
0.9917368273099147,0.7299703264094956,1743872964,,False,96,b30b8_00013,2025-04-05_19-09-24,2.695420742034912,257.4214377403259,43633,MacBook-Pro-8,127.0.0.1,257.4214377403259,96
0.9382428072479575,0.7240356083086054,1743872967,,False,97,b30b8_00013,2025-04-05_19-09-27,2.695981025695801,260.11741876602173,43633,MacBook-Pro-8,127.0.0.1,260.11741876602173,97
0.7794734510419847,0.7359050445103857,1743872969,,False,98,b30b8_00013,2025-04-05_19-09-29,2.702815055847168,262.8202338218689,43633,MacBook-Pro-8,127.0.0.1,262.8202338218689,98
0.8671036668468354,0.7477744807121661,1743872972,,False,99,b30b8_00013,2025-04-05_19-09-32,2.7334237098693848,265.5536575317383,43633,MacBook-Pro-8,127.0.0.1,265.5536575317383,99
0.8791991680106527,0.7270029673590505,1743872975,,True,100,b30b8_00013,2025-04-05_19-09-35,2.7834320068359375,268.3370895385742,43633,MacBook-Pro-8,127.0.0.1,268.3370895385742,100
