loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08204118297858672,0.7537091988130564,1743867480,,False,18,85af8_00019,2025-04-05_17-38-00,2.2145841121673584,42.90762972831726,38809,MacBook-Pro-8,127.0.0.1,42.90762972831726,18
0.07758022027767518,0.7299703264094956,1743867482,,False,19,85af8_00019,2025-04-05_17-38-02,2.2403299808502197,45.14795970916748,38809,MacBook-Pro-8,127.0.0.1,45.14795970916748,19
0.07957017034376887,0.7418397626112759,1743867484,,False,20,85af8_00019,2025-04-05_17-38-04,2.3342368602752686,47.48219656944275,38809,MacBook-Pro-8,127.0.0.1,47.48219656944275,20
0.08036353841254656,0.7626112759643917,1743867487,,False,21,85af8_00019,2025-04-05_17-38-07,2.3724520206451416,49.85464859008789,38809,MacBook-Pro-8,127.0.0.1,49.85464859008789,21
0.08214210950113325,0.7329376854599406,1743867489,,False,22,85af8_00019,2025-04-05_17-38-09,2.272458076477051,52.12710666656494,38809,MacBook-Pro-8,127.0.0.1,52.12710666656494,22
0.08496876022863117,0.7032640949554896,1743867491,,False,23,85af8_00019,2025-04-05_17-38-11,2.278920888900757,54.4060275554657,38809,MacBook-Pro-8,127.0.0.1,54.4060275554657,23
0.08627514492466369,0.7507418397626113,1743867493,,False,24,85af8_00019,2025-04-05_17-38-13,2.2623608112335205,56.66838836669922,38809,MacBook-Pro-8,127.0.0.1,56.66838836669922,24
0.09042932201092216,0.7566765578635015,1743867496,,False,25,85af8_00019,2025-04-05_17-38-16,2.204349994659424,58.87273836135864,38809,MacBook-Pro-8,127.0.0.1,58.87273836135864,25
0.08916107924993742,0.7418397626112759,1743867498,,False,26,85af8_00019,2025-04-05_17-38-18,2.3260631561279297,61.19880151748657,38809,MacBook-Pro-8,127.0.0.1,61.19880151748657,26
0.07774844748730009,0.7388724035608308,1743867500,,False,27,85af8_00019,2025-04-05_17-38-20,2.2956650257110596,63.49446654319763,38809,MacBook-Pro-8,127.0.0.1,63.49446654319763,27
0.10431112679229541,0.6706231454005934,1743867502,,False,28,85af8_00019,2025-04-05_17-38-22,2.229377031326294,65.72384357452393,38809,MacBook-Pro-8,127.0.0.1,65.72384357452393,28
0.0863179298625751,0.7240356083086054,1743867505,,False,29,85af8_00019,2025-04-05_17-38-25,2.1813900470733643,67.90523362159729,38809,MacBook-Pro-8,127.0.0.1,67.90523362159729,29
0.08514611770144918,0.7359050445103857,1743867507,,False,30,85af8_00019,2025-04-05_17-38-27,2.3116438388824463,70.21687746047974,38809,MacBook-Pro-8,127.0.0.1,70.21687746047974,30
0.09325094649367119,0.7210682492581603,1743867509,,False,31,85af8_00019,2025-04-05_17-38-29,2.3656749725341797,72.58255243301392,38809,MacBook-Pro-8,127.0.0.1,72.58255243301392,31
0.0791992811189795,0.7359050445103857,1743867512,,False,32,85af8_00019,2025-04-05_17-38-32,2.5326180458068848,75.1151704788208,38809,MacBook-Pro-8,127.0.0.1,75.1151704788208,32
0.08736855720582587,0.7270029673590505,1743867514,,False,33,85af8_00019,2025-04-05_17-38-34,2.431680917739868,77.54685139656067,38809,MacBook-Pro-8,127.0.0.1,77.54685139656067,33
0.08651285291786982,0.7418397626112759,1743867517,,False,34,85af8_00019,2025-04-05_17-38-37,2.342944860458374,79.88979625701904,38809,MacBook-Pro-8,127.0.0.1,79.88979625701904,34
0.08880321316775569,0.7359050445103857,1743867519,,False,35,85af8_00019,2025-04-05_17-38-39,2.25260591506958,82.14240217208862,38809,MacBook-Pro-8,127.0.0.1,82.14240217208862,35
0.09118865730918267,0.6913946587537092,1743867521,,False,36,85af8_00019,2025-04-05_17-38-41,2.0940959453582764,84.2364981174469,38809,MacBook-Pro-8,127.0.0.1,84.2364981174469,36
0.08787094536554915,0.7507418397626113,1743867523,,False,37,85af8_00019,2025-04-05_17-38-43,2.404000997543335,86.64049911499023,38809,MacBook-Pro-8,127.0.0.1,86.64049911499023,37
0.10459089744836092,0.6913946587537092,1743867526,,False,38,85af8_00019,2025-04-05_17-38-46,2.3208258152008057,88.96132493019104,38809,MacBook-Pro-8,127.0.0.1,88.96132493019104,38
0.0815154656408016,0.7388724035608308,1743867528,,False,39,85af8_00019,2025-04-05_17-38-48,2.2471768856048584,91.2085018157959,38809,MacBook-Pro-8,127.0.0.1,91.2085018157959,39
0.1010754064402797,0.7388724035608308,1743867530,,False,40,85af8_00019,2025-04-05_17-38-50,2.352872848510742,93.56137466430664,38809,MacBook-Pro-8,127.0.0.1,93.56137466430664,40
0.08973536420274865,0.7181008902077152,1743867533,,False,41,85af8_00019,2025-04-05_17-38-53,2.355375051498413,95.91674971580505,38809,MacBook-Pro-8,127.0.0.1,95.91674971580505,41
0.0947254981077673,0.7477744807121661,1743867535,,False,42,85af8_00019,2025-04-05_17-38-55,2.3505642414093018,98.26731395721436,38809,MacBook-Pro-8,127.0.0.1,98.26731395721436,42
0.1013358508723534,0.7062314540059347,1743867537,,False,43,85af8_00019,2025-04-05_17-38-57,2.2207729816436768,100.48808693885803,38809,MacBook-Pro-8,127.0.0.1,100.48808693885803,43
0.09858166552625004,0.7032640949554896,1743867540,,False,44,85af8_00019,2025-04-05_17-39-00,2.4033238887786865,102.89141082763672,38809,MacBook-Pro-8,127.0.0.1,102.89141082763672,44
0.10616529964351105,0.7240356083086054,1743867542,,False,45,85af8_00019,2025-04-05_17-39-02,2.257124185562134,105.14853501319885,38809,MacBook-Pro-8,127.0.0.1,105.14853501319885,45
0.09434732451865618,0.7210682492581603,1743867544,,False,46,85af8_00019,2025-04-05_17-39-04,2.3547163009643555,107.50325131416321,38809,MacBook-Pro-8,127.0.0.1,107.50325131416321,46
0.09086476746200457,0.712166172106825,1743867547,,False,47,85af8_00019,2025-04-05_17-39-07,2.322377920150757,109.82562923431396,38809,MacBook-Pro-8,127.0.0.1,109.82562923431396,47
0.09081210984467444,0.7091988130563798,1743867549,,False,48,85af8_00019,2025-04-05_17-39-09,2.0622048377990723,111.88783407211304,38809,MacBook-Pro-8,127.0.0.1,111.88783407211304,48
0.08683262172483162,0.7329376854599406,1743867551,,False,49,85af8_00019,2025-04-05_17-39-11,2.3450350761413574,114.2328691482544,38809,MacBook-Pro-8,127.0.0.1,114.2328691482544,49
0.09427600706641731,0.7181008902077152,1743867554,,True,50,85af8_00019,2025-04-05_17-39-14,2.483402967453003,116.7162721157074,38809,MacBook-Pro-8,127.0.0.1,116.7162721157074,50
