loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9488490501115489,0.6172106824925816,1743859051,,False,31,60ce9_00006,2025-04-05_15-17-31,3.8756868839263916,122.40388584136963,30738,MacBook-Pro-8,127.0.0.1,122.40388584136963,31
0.940742785154387,0.6379821958456974,1743859055,,False,32,60ce9_00006,2025-04-05_15-17-35,3.998612880706787,126.40249872207642,30738,MacBook-Pro-8,127.0.0.1,126.40249872207642,32
0.9474259892175364,0.629080118694362,1743859059,,False,33,60ce9_00006,2025-04-05_15-17-39,4.020104169845581,130.422602891922,30738,MacBook-Pro-8,127.0.0.1,130.422602891922,33
0.934349442637244,0.629080118694362,1743859063,,False,34,60ce9_00006,2025-04-05_15-17-43,3.9710938930511475,134.39369678497314,30738,MacBook-Pro-8,127.0.0.1,134.39369678497314,34
0.9387035397596137,0.6350148367952523,1743859067,,False,35,60ce9_00006,2025-04-05_15-17-47,3.8289847373962402,138.22268152236938,30738,MacBook-Pro-8,127.0.0.1,138.22268152236938,35
0.9323851078055626,0.629080118694362,1743859071,,False,36,60ce9_00006,2025-04-05_15-17-51,3.855725049972534,142.07840657234192,30738,MacBook-Pro-8,127.0.0.1,142.07840657234192,36
0.9229353985121084,0.6350148367952523,1743859075,,False,37,60ce9_00006,2025-04-05_15-17-55,3.942530870437622,146.02093744277954,30738,MacBook-Pro-8,127.0.0.1,146.02093744277954,37
0.9169992555019467,0.6379821958456974,1743859078,,False,38,60ce9_00006,2025-04-05_15-17-58,3.8408610820770264,149.86179852485657,30738,MacBook-Pro-8,127.0.0.1,149.86179852485657,38
0.9090154794759528,0.6498516320474778,1743859082,,False,39,60ce9_00006,2025-04-05_15-18-02,3.8375627994537354,153.6993613243103,30738,MacBook-Pro-8,127.0.0.1,153.6993613243103,39
0.9229879885218865,0.6409495548961425,1743859086,,False,40,60ce9_00006,2025-04-05_15-18-06,3.950103998184204,157.6494653224945,30738,MacBook-Pro-8,127.0.0.1,157.6494653224945,40
0.917391451985337,0.6468842729970327,1743859090,,False,41,60ce9_00006,2025-04-05_15-18-10,3.818298816680908,161.46776413917542,30738,MacBook-Pro-8,127.0.0.1,161.46776413917542,41
0.9097852540570636,0.655786350148368,1743859094,,False,42,60ce9_00006,2025-04-05_15-18-14,3.7277839183807373,165.19554805755615,30738,MacBook-Pro-8,127.0.0.1,165.19554805755615,42
0.9051801402901494,0.655786350148368,1743859098,,False,43,60ce9_00006,2025-04-05_15-18-18,3.8507070541381836,169.04625511169434,30738,MacBook-Pro-8,127.0.0.1,169.04625511169434,43
0.9100524027680241,0.658753709198813,1743859102,,False,44,60ce9_00006,2025-04-05_15-18-22,3.880425214767456,172.9266803264618,30738,MacBook-Pro-8,127.0.0.1,172.9266803264618,44
0.9106991069261418,0.658753709198813,1743859105,,False,45,60ce9_00006,2025-04-05_15-18-25,3.863487958908081,176.79016828536987,30738,MacBook-Pro-8,127.0.0.1,176.79016828536987,45
0.9199704597162646,0.6439169139465876,1743859109,,False,46,60ce9_00006,2025-04-05_15-18-29,3.8292858600616455,180.61945414543152,30738,MacBook-Pro-8,127.0.0.1,180.61945414543152,46
0.9119629139123961,0.6617210682492581,1743859113,,False,47,60ce9_00006,2025-04-05_15-18-33,3.937129020690918,184.55658316612244,30738,MacBook-Pro-8,127.0.0.1,184.55658316612244,47
0.9039983319681745,0.6646884272997032,1743859117,,False,48,60ce9_00006,2025-04-05_15-18-37,3.9682211875915527,188.524804353714,30738,MacBook-Pro-8,127.0.0.1,188.524804353714,48
0.9052743676096894,0.6498516320474778,1743859121,,False,49,60ce9_00006,2025-04-05_15-18-41,3.7881920337677,192.3129963874817,30738,MacBook-Pro-8,127.0.0.1,192.3129963874817,49
0.90926633324734,0.6498516320474778,1743859125,,True,50,60ce9_00006,2025-04-05_15-18-45,3.800915002822876,196.11391139030457,30738,MacBook-Pro-8,127.0.0.1,196.11391139030457,50
