loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14373910156163303,0.5133531157270029,1743872631,,False,20,b30b8_00011,2025-04-05_19-03-51,2.3864638805389404,49.84842848777771,43536,MacBook-Pro-8,127.0.0.1,49.84842848777771,20
0.14210059527646413,0.5192878338278932,1743872633,,False,21,b30b8_00011,2025-04-05_19-03-53,2.418997049331665,52.267425537109375,43536,MacBook-Pro-8,127.0.0.1,52.267425537109375,21
0.14079086211594669,0.5074183976261127,1743872635,,False,22,b30b8_00011,2025-04-05_19-03-55,2.3813059329986572,54.64873147010803,43536,MacBook-Pro-8,127.0.0.1,54.64873147010803,22
0.14115231484174728,0.516320474777448,1743872638,,False,23,b30b8_00011,2025-04-05_19-03-58,2.4529452323913574,57.10167670249939,43536,MacBook-Pro-8,127.0.0.1,57.10167670249939,23
0.13843902945518494,0.5311572700296736,1743872640,,False,24,b30b8_00011,2025-04-05_19-04-00,2.4754838943481445,59.577160596847534,43536,MacBook-Pro-8,127.0.0.1,59.577160596847534,24
0.13620585575699806,0.5311572700296736,1743872643,,False,25,b30b8_00011,2025-04-05_19-04-03,2.4113008975982666,61.9884614944458,43536,MacBook-Pro-8,127.0.0.1,61.9884614944458,25
0.1342333091253584,0.56973293768546,1743872645,,False,26,b30b8_00011,2025-04-05_19-04-05,2.390489101409912,64.37895059585571,43536,MacBook-Pro-8,127.0.0.1,64.37895059585571,26
0.1327245096591386,0.5578635014836796,1743872648,,False,27,b30b8_00011,2025-04-05_19-04-08,2.460308074951172,66.83925867080688,43536,MacBook-Pro-8,127.0.0.1,66.83925867080688,27
0.13115337186238982,0.5667655786350149,1743872650,,False,28,b30b8_00011,2025-04-05_19-04-10,2.3710238933563232,69.21028256416321,43536,MacBook-Pro-8,127.0.0.1,69.21028256416321,28
0.12850513224574653,0.5875370919881305,1743872652,,False,29,b30b8_00011,2025-04-05_19-04-12,2.366892099380493,71.5771746635437,43536,MacBook-Pro-8,127.0.0.1,71.5771746635437,29
0.12866297872229057,0.5845697329376854,1743872655,,False,30,b30b8_00011,2025-04-05_19-04-15,2.513568162918091,74.09074282646179,43536,MacBook-Pro-8,127.0.0.1,74.09074282646179,30
0.12860519980842416,0.5964391691394659,1743872657,,False,31,b30b8_00011,2025-04-05_19-04-17,2.4707088470458984,76.56145167350769,43536,MacBook-Pro-8,127.0.0.1,76.56145167350769,31
0.1253898868506605,0.6023738872403561,1743872660,,False,32,b30b8_00011,2025-04-05_19-04-20,2.49367618560791,79.0551278591156,43536,MacBook-Pro-8,127.0.0.1,79.0551278591156,32
0.1267717033624649,0.6023738872403561,1743872662,,False,33,b30b8_00011,2025-04-05_19-04-22,2.3853399753570557,81.44046783447266,43536,MacBook-Pro-8,127.0.0.1,81.44046783447266,33
0.12381017936224287,0.6083086053412463,1743872665,,False,34,b30b8_00011,2025-04-05_19-04-25,2.385511875152588,83.82597970962524,43536,MacBook-Pro-8,127.0.0.1,83.82597970962524,34
0.12456228787248785,0.5905044510385756,1743872667,,False,35,b30b8_00011,2025-04-05_19-04-27,2.4258220195770264,86.25180172920227,43536,MacBook-Pro-8,127.0.0.1,86.25180172920227,35
0.12377244369550185,0.6112759643916914,1743872670,,False,36,b30b8_00011,2025-04-05_19-04-30,2.43003511428833,88.6818368434906,43536,MacBook-Pro-8,127.0.0.1,88.6818368434906,36
0.12222867594523863,0.6112759643916914,1743872672,,False,37,b30b8_00011,2025-04-05_19-04-32,2.4705960750579834,91.15243291854858,43536,MacBook-Pro-8,127.0.0.1,91.15243291854858,37
0.12164334529502825,0.6112759643916914,1743872674,,False,38,b30b8_00011,2025-04-05_19-04-34,2.3434391021728516,93.49587202072144,43536,MacBook-Pro-8,127.0.0.1,93.49587202072144,38
0.12230433337390423,0.6201780415430267,1743872677,,False,39,b30b8_00011,2025-04-05_19-04-37,2.456747055053711,95.95261907577515,43536,MacBook-Pro-8,127.0.0.1,95.95261907577515,39
0.11844909182665023,0.6142433234421365,1743872679,,False,40,b30b8_00011,2025-04-05_19-04-39,2.3851568698883057,98.33777594566345,43536,MacBook-Pro-8,127.0.0.1,98.33777594566345,40
0.1192798035388643,0.6083086053412463,1743872682,,False,41,b30b8_00011,2025-04-05_19-04-42,2.464404821395874,100.80218076705933,43536,MacBook-Pro-8,127.0.0.1,100.80218076705933,41
0.11982576464387504,0.6083086053412463,1743872684,,False,42,b30b8_00011,2025-04-05_19-04-44,2.429779291152954,103.23196005821228,43536,MacBook-Pro-8,127.0.0.1,103.23196005821228,42
0.11735495518554341,0.6231454005934718,1743872687,,False,43,b30b8_00011,2025-04-05_19-04-47,2.5347771644592285,105.76673722267151,43536,MacBook-Pro-8,127.0.0.1,105.76673722267151,43
0.11715776964344761,0.6261127596439169,1743872689,,False,44,b30b8_00011,2025-04-05_19-04-49,2.4852662086486816,108.25200343132019,43536,MacBook-Pro-8,127.0.0.1,108.25200343132019,44
0.11608798911964352,0.6261127596439169,1743872692,,False,45,b30b8_00011,2025-04-05_19-04-52,2.4259140491485596,110.67791748046875,43536,MacBook-Pro-8,127.0.0.1,110.67791748046875,45
0.11772877265783874,0.6379821958456974,1743872694,,False,46,b30b8_00011,2025-04-05_19-04-54,2.3699400424957275,113.04785752296448,43536,MacBook-Pro-8,127.0.0.1,113.04785752296448,46
0.11655053919689222,0.6172106824925816,1743872696,,False,47,b30b8_00011,2025-04-05_19-04-56,2.4076828956604004,115.45554041862488,43536,MacBook-Pro-8,127.0.0.1,115.45554041862488,47
0.11522721804001114,0.6439169139465876,1743872699,,False,48,b30b8_00011,2025-04-05_19-04-59,2.381885290145874,117.83742570877075,43536,MacBook-Pro-8,127.0.0.1,117.83742570877075,48
0.11409553004936739,0.6350148367952523,1743872701,,False,49,b30b8_00011,2025-04-05_19-05-01,2.4796102046966553,120.31703591346741,43536,MacBook-Pro-8,127.0.0.1,120.31703591346741,49
0.11458090557293459,0.6468842729970327,1743872704,,True,50,b30b8_00011,2025-04-05_19-05-04,2.404494047164917,122.72152996063232,43536,MacBook-Pro-8,127.0.0.1,122.72152996063232,50
