loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1835744325504747,0.42136498516320475,1743865224,,False,19,85af8_00000,2025-04-05_17-00-24,3.754512071609497,74.95040965080261,36609,MacBook-Pro-8,127.0.0.1,74.95040965080261,19
1.1795720263969067,0.4035608308605341,1743865228,,False,20,85af8_00000,2025-04-05_17-00-28,3.7909388542175293,78.74134850502014,36609,MacBook-Pro-8,127.0.0.1,78.74134850502014,20
1.169730476168699,0.4421364985163205,1743865232,,False,21,85af8_00000,2025-04-05_17-00-32,3.815293312072754,82.5566418170929,36609,MacBook-Pro-8,127.0.0.1,82.5566418170929,21
1.1630892933801162,0.44510385756676557,1743865236,,False,22,85af8_00000,2025-04-05_17-00-36,3.903066873550415,86.45970869064331,36609,MacBook-Pro-8,127.0.0.1,86.45970869064331,22
1.153894334338432,0.4658753709198813,1743865240,,False,23,85af8_00000,2025-04-05_17-00-40,4.004109859466553,90.46381855010986,36609,MacBook-Pro-8,127.0.0.1,90.46381855010986,23
1.1578105923741362,0.47181008902077154,1743865244,,False,24,85af8_00000,2025-04-05_17-00-44,3.872830867767334,94.3366494178772,36609,MacBook-Pro-8,127.0.0.1,94.3366494178772,24
1.1533350681149683,0.47774480712166173,1743865248,,False,25,85af8_00000,2025-04-05_17-00-48,3.9053540229797363,98.24200344085693,36609,MacBook-Pro-8,127.0.0.1,98.24200344085693,25
1.1430385667224263,0.49554896142433236,1743865251,,False,26,85af8_00000,2025-04-05_17-00-51,3.8513150215148926,102.09331846237183,36609,MacBook-Pro-8,127.0.0.1,102.09331846237183,26
1.1400522839191347,0.4896142433234421,1743865255,,False,27,85af8_00000,2025-04-05_17-00-55,3.891818046569824,105.98513650894165,36609,MacBook-Pro-8,127.0.0.1,105.98513650894165,27
1.1353841853696247,0.5133531157270029,1743865259,,False,28,85af8_00000,2025-04-05_17-00-59,3.8613088130950928,109.84644532203674,36609,MacBook-Pro-8,127.0.0.1,109.84644532203674,28
1.1370787481928981,0.49851632047477745,1743865263,,False,29,85af8_00000,2025-04-05_17-01-03,3.8701961040496826,113.71664142608643,36609,MacBook-Pro-8,127.0.0.1,113.71664142608643,29
1.1130955205407254,0.5103857566765578,1743865267,,False,30,85af8_00000,2025-04-05_17-01-07,3.8356711864471436,117.55231261253357,36609,MacBook-Pro-8,127.0.0.1,117.55231261253357,30
1.1087072935215263,0.5222551928783383,1743865271,,False,31,85af8_00000,2025-04-05_17-01-11,3.9614992141723633,121.51381182670593,36609,MacBook-Pro-8,127.0.0.1,121.51381182670593,31
1.099651198054469,0.5311572700296736,1743865275,,False,32,85af8_00000,2025-04-05_17-01-15,3.9246857166290283,125.43849754333496,36609,MacBook-Pro-8,127.0.0.1,125.43849754333496,32
1.0931983922803126,0.5578635014836796,1743865279,,False,33,85af8_00000,2025-04-05_17-01-19,3.9254329204559326,129.3639304637909,36609,MacBook-Pro-8,127.0.0.1,129.3639304637909,33
1.0875781968582507,0.5519287833827893,1743865283,,False,34,85af8_00000,2025-04-05_17-01-23,3.9438369274139404,133.30776739120483,36609,MacBook-Pro-8,127.0.0.1,133.30776739120483,34
1.081761310266894,0.5637982195845698,1743865287,,False,35,85af8_00000,2025-04-05_17-01-27,4.21242880821228,137.52019619941711,36609,MacBook-Pro-8,127.0.0.1,137.52019619941711,35
1.0759400794672411,0.5489614243323442,1743865291,,False,36,85af8_00000,2025-04-05_17-01-31,3.8945348262786865,141.4147310256958,36609,MacBook-Pro-8,127.0.0.1,141.4147310256958,36
1.0656780461932338,0.5578635014836796,1743865295,,False,37,85af8_00000,2025-04-05_17-01-35,4.0904929637908936,145.5052239894867,36609,MacBook-Pro-8,127.0.0.1,145.5052239894867,37
1.0593395676723747,0.5816023738872403,1743865299,,False,38,85af8_00000,2025-04-05_17-01-39,4.270981073379517,149.7762050628662,36609,MacBook-Pro-8,127.0.0.1,149.7762050628662,38
1.0473181785539138,0.5816023738872403,1743865303,,False,39,85af8_00000,2025-04-05_17-01-43,4.160579204559326,153.93678426742554,36609,MacBook-Pro-8,127.0.0.1,153.93678426742554,39
1.0489824026129966,0.5845697329376854,1743865307,,False,40,85af8_00000,2025-04-05_17-01-47,4.106983184814453,158.04376745224,36609,MacBook-Pro-8,127.0.0.1,158.04376745224,40
1.04939362060192,0.5756676557863502,1743865311,,False,41,85af8_00000,2025-04-05_17-01-51,4.126014947891235,162.16978240013123,36609,MacBook-Pro-8,127.0.0.1,162.16978240013123,41
1.0324891632379487,0.599406528189911,1743865316,,False,42,85af8_00000,2025-04-05_17-01-56,4.247113943099976,166.4168963432312,36609,MacBook-Pro-8,127.0.0.1,166.4168963432312,42
1.0334859365640685,0.5905044510385756,1743865320,,False,43,85af8_00000,2025-04-05_17-02-00,4.477504014968872,170.89440035820007,36609,MacBook-Pro-8,127.0.0.1,170.89440035820007,43
1.0357767461344254,0.5964391691394659,1743865325,,False,44,85af8_00000,2025-04-05_17-02-05,4.371533155441284,175.26593351364136,36609,MacBook-Pro-8,127.0.0.1,175.26593351364136,44
1.0344326440678087,0.5727002967359051,1743865329,,False,45,85af8_00000,2025-04-05_17-02-09,4.216781854629517,179.48271536827087,36609,MacBook-Pro-8,127.0.0.1,179.48271536827087,45
1.0440622048322545,0.599406528189911,1743865333,,False,46,85af8_00000,2025-04-05_17-02-13,4.123255968093872,183.60597133636475,36609,MacBook-Pro-8,127.0.0.1,183.60597133636475,46
1.0282954830069875,0.5875370919881305,1743865337,,False,47,85af8_00000,2025-04-05_17-02-17,4.537172079086304,188.14314341545105,36609,MacBook-Pro-8,127.0.0.1,188.14314341545105,47
1.0249155926149944,0.5845697329376854,1743865342,,False,48,85af8_00000,2025-04-05_17-02-22,4.357051134109497,192.50019454956055,36609,MacBook-Pro-8,127.0.0.1,192.50019454956055,48
1.0350262744482173,0.5786350148367952,1743865346,,False,49,85af8_00000,2025-04-05_17-02-26,4.212240219116211,196.71243476867676,36609,MacBook-Pro-8,127.0.0.1,196.71243476867676,49
1.022211334733076,0.5845697329376854,1743865350,,True,50,85af8_00000,2025-04-05_17-02-30,4.138478994369507,200.85091376304626,36609,MacBook-Pro-8,127.0.0.1,200.85091376304626,50
