loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.18483323671601035,0.3590504451038576,1743862160,,False,11,233a2_00002,2025-04-05_16-09-20,0.47313690185546875,6.853368759155273,34209,MacBook-Pro-8,127.0.0.1,6.853368759155273,11
0.18490351330150256,0.3590504451038576,1743862160,,False,12,233a2_00002,2025-04-05_16-09-20,0.458148717880249,7.3115174770355225,34209,MacBook-Pro-8,127.0.0.1,7.3115174770355225,12
0.18476325950839304,0.3590504451038576,1743862161,,False,13,233a2_00002,2025-04-05_16-09-21,0.4582500457763672,7.76976752281189,34209,MacBook-Pro-8,127.0.0.1,7.76976752281189,13
0.18460952151905408,0.3590504451038576,1743862161,,False,14,233a2_00002,2025-04-05_16-09-21,0.4546692371368408,8.22443675994873,34209,MacBook-Pro-8,127.0.0.1,8.22443675994873,14
0.18465223637494174,0.3590504451038576,1743862162,,False,15,233a2_00002,2025-04-05_16-09-22,0.4564249515533447,8.680861711502075,34209,MacBook-Pro-8,127.0.0.1,8.680861711502075,15
0.1846689608964053,0.3590504451038576,1743862162,,False,16,233a2_00002,2025-04-05_16-09-22,0.4559769630432129,9.136838674545288,34209,MacBook-Pro-8,127.0.0.1,9.136838674545288,16
0.18509218774058603,0.3590504451038576,1743862163,,False,17,233a2_00002,2025-04-05_16-09-23,0.45610594749450684,9.592944622039795,34209,MacBook-Pro-8,127.0.0.1,9.592944622039795,17
0.18474481458013708,0.3590504451038576,1743862163,,False,18,233a2_00002,2025-04-05_16-09-23,0.45818018913269043,10.051124811172485,34209,MacBook-Pro-8,127.0.0.1,10.051124811172485,18
0.18425337970256805,0.3590504451038576,1743862163,,False,19,233a2_00002,2025-04-05_16-09-23,0.4542720317840576,10.505396842956543,34209,MacBook-Pro-8,127.0.0.1,10.505396842956543,19
0.18508040498603473,0.3590504451038576,1743862164,,False,20,233a2_00002,2025-04-05_16-09-24,0.4556558132171631,10.961052656173706,34209,MacBook-Pro-8,127.0.0.1,10.961052656173706,20
0.18399707024747675,0.3590504451038576,1743862164,,False,21,233a2_00002,2025-04-05_16-09-24,0.4545931816101074,11.415645837783813,34209,MacBook-Pro-8,127.0.0.1,11.415645837783813,21
0.18459817631678146,0.3590504451038576,1743862165,,False,22,233a2_00002,2025-04-05_16-09-25,0.4689509868621826,11.884596824645996,34209,MacBook-Pro-8,127.0.0.1,11.884596824645996,22
0.18453511731191116,0.3590504451038576,1743862165,,False,23,233a2_00002,2025-04-05_16-09-25,0.46036601066589355,12.34496283531189,34209,MacBook-Pro-8,127.0.0.1,12.34496283531189,23
0.18467128818685358,0.3590504451038576,1743862166,,False,24,233a2_00002,2025-04-05_16-09-26,0.4634401798248291,12.808403015136719,34209,MacBook-Pro-8,127.0.0.1,12.808403015136719,24
0.18489515104077078,0.3590504451038576,1743862166,,False,25,233a2_00002,2025-04-05_16-09-26,0.4560272693634033,13.264430284500122,34209,MacBook-Pro-8,127.0.0.1,13.264430284500122,25
0.18459360436959701,0.3590504451038576,1743862167,,False,26,233a2_00002,2025-04-05_16-09-27,0.46764206886291504,13.732072353363037,34209,MacBook-Pro-8,127.0.0.1,13.732072353363037,26
0.1844732774929567,0.3590504451038576,1743862167,,False,27,233a2_00002,2025-04-05_16-09-27,0.4588909149169922,14.19096326828003,34209,MacBook-Pro-8,127.0.0.1,14.19096326828003,27
0.18404798616062512,0.3590504451038576,1743862168,,False,28,233a2_00002,2025-04-05_16-09-28,0.4576377868652344,14.648601055145264,34209,MacBook-Pro-8,127.0.0.1,14.648601055145264,28
0.1839583326469768,0.3590504451038576,1743862168,,False,29,233a2_00002,2025-04-05_16-09-28,0.4571518898010254,15.105752944946289,34209,MacBook-Pro-8,127.0.0.1,15.105752944946289,29
0.18419766967946832,0.3590504451038576,1743862169,,False,30,233a2_00002,2025-04-05_16-09-29,0.4547100067138672,15.560462951660156,34209,MacBook-Pro-8,127.0.0.1,15.560462951660156,30
0.184107475660064,0.3590504451038576,1743862169,,False,31,233a2_00002,2025-04-05_16-09-29,0.4591069221496582,16.019569873809814,34209,MacBook-Pro-8,127.0.0.1,16.019569873809814,31
0.184116161682389,0.3590504451038576,1743862169,,False,32,233a2_00002,2025-04-05_16-09-29,0.46043920516967773,16.480009078979492,34209,MacBook-Pro-8,127.0.0.1,16.480009078979492,32
0.18400198763067072,0.3590504451038576,1743862170,,False,33,233a2_00002,2025-04-05_16-09-30,0.45842623710632324,16.938435316085815,34209,MacBook-Pro-8,127.0.0.1,16.938435316085815,33
0.18423966521566565,0.3590504451038576,1743862170,,False,34,233a2_00002,2025-04-05_16-09-30,0.4558699131011963,17.39430522918701,34209,MacBook-Pro-8,127.0.0.1,17.39430522918701,34
0.18364641612226312,0.3590504451038576,1743862171,,False,35,233a2_00002,2025-04-05_16-09-31,0.4607241153717041,17.855029344558716,34209,MacBook-Pro-8,127.0.0.1,17.855029344558716,35
0.18340454724701968,0.3590504451038576,1743862171,,False,36,233a2_00002,2025-04-05_16-09-31,0.4521291255950928,18.30715847015381,34209,MacBook-Pro-8,127.0.0.1,18.30715847015381,36
0.18403499505736612,0.3590504451038576,1743862172,,False,37,233a2_00002,2025-04-05_16-09-32,0.46809983253479004,18.7752583026886,34209,MacBook-Pro-8,127.0.0.1,18.7752583026886,37
0.18394944342699918,0.3590504451038576,1743862172,,False,38,233a2_00002,2025-04-05_16-09-32,0.45459580421447754,19.229854106903076,34209,MacBook-Pro-8,127.0.0.1,19.229854106903076,38
0.18417999825694345,0.3590504451038576,1743862173,,False,39,233a2_00002,2025-04-05_16-09-33,0.4556310176849365,19.685485124588013,34209,MacBook-Pro-8,127.0.0.1,19.685485124588013,39
0.18381204930218784,0.3590504451038576,1743862173,,False,40,233a2_00002,2025-04-05_16-09-33,0.455186128616333,20.140671253204346,34209,MacBook-Pro-8,127.0.0.1,20.140671253204346,40
0.18416804752566598,0.3590504451038576,1743862174,,False,41,233a2_00002,2025-04-05_16-09-34,0.45908117294311523,20.59975242614746,34209,MacBook-Pro-8,127.0.0.1,20.59975242614746,41
0.18398179249330002,0.3590504451038576,1743862174,,False,42,233a2_00002,2025-04-05_16-09-34,0.4677088260650635,21.067461252212524,34209,MacBook-Pro-8,127.0.0.1,21.067461252212524,42
0.1838369288227775,0.3590504451038576,1743862175,,False,43,233a2_00002,2025-04-05_16-09-35,0.45568203926086426,21.52314329147339,34209,MacBook-Pro-8,127.0.0.1,21.52314329147339,43
0.18367277898571707,0.3590504451038576,1743862175,,False,44,233a2_00002,2025-04-05_16-09-35,0.45975613594055176,21.98289942741394,34209,MacBook-Pro-8,127.0.0.1,21.98289942741394,44
0.18371584469621832,0.3590504451038576,1743862175,,False,45,233a2_00002,2025-04-05_16-09-35,0.46062302589416504,22.443522453308105,34209,MacBook-Pro-8,127.0.0.1,22.443522453308105,45
0.18414154784245926,0.3590504451038576,1743862176,,False,46,233a2_00002,2025-04-05_16-09-36,0.45561695098876953,22.899139404296875,34209,MacBook-Pro-8,127.0.0.1,22.899139404296875,46
0.1837934838099913,0.3590504451038576,1743862176,,False,47,233a2_00002,2025-04-05_16-09-36,0.45612478256225586,23.35526418685913,34209,MacBook-Pro-8,127.0.0.1,23.35526418685913,47
0.18366612493991852,0.3590504451038576,1743862177,,False,48,233a2_00002,2025-04-05_16-09-37,0.45806884765625,23.81333303451538,34209,MacBook-Pro-8,127.0.0.1,23.81333303451538,48
0.18313080749728464,0.3590504451038576,1743862177,,False,49,233a2_00002,2025-04-05_16-09-37,0.45723390579223633,24.270566940307617,34209,MacBook-Pro-8,127.0.0.1,24.270566940307617,49
0.18299680135466836,0.3590504451038576,1743862178,,True,50,233a2_00002,2025-04-05_16-09-38,0.4615340232849121,24.73210096359253,34209,MacBook-Pro-8,127.0.0.1,24.73210096359253,50
