loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1497935002500361,0.7833827893175074,1743865571,,False,208,85af8_00001,2025-04-05_17-06-11,2.85825514793396,421.5676875114441,36610,MacBook-Pro-8,127.0.0.1,421.5676875114441,208
1.1329306960105896,0.7655786350148368,1743865574,,False,209,85af8_00001,2025-04-05_17-06-14,2.6590750217437744,424.22676253318787,36610,MacBook-Pro-8,127.0.0.1,424.22676253318787,209
1.2645295370708813,0.7566765578635015,1743865577,,False,210,85af8_00001,2025-04-05_17-06-17,2.789586067199707,427.0163486003876,36610,MacBook-Pro-8,127.0.0.1,427.0163486003876,210
1.6058439124714246,0.6706231454005934,1743865579,,False,211,85af8_00001,2025-04-05_17-06-19,2.6998369693756104,429.7161855697632,36610,MacBook-Pro-8,127.0.0.1,429.7161855697632,211
1.086687521501021,0.744807121661721,1743865582,,False,212,85af8_00001,2025-04-05_17-06-22,2.6811561584472656,432.39734172821045,36610,MacBook-Pro-8,127.0.0.1,432.39734172821045,212
1.0316119302402844,0.7833827893175074,1743865585,,False,213,85af8_00001,2025-04-05_17-06-25,2.576746940612793,434.97408866882324,36610,MacBook-Pro-8,127.0.0.1,434.97408866882324,213
0.9576855572787198,0.7477744807121661,1743865587,,False,214,85af8_00001,2025-04-05_17-06-27,2.8027210235595703,437.7768096923828,36610,MacBook-Pro-8,127.0.0.1,437.7768096923828,214
0.914320477030494,0.7626112759643917,1743865590,,False,215,85af8_00001,2025-04-05_17-06-30,2.697330951690674,440.4741406440735,36610,MacBook-Pro-8,127.0.0.1,440.4741406440735,215
0.9658874029462988,0.7388724035608308,1743865593,,False,216,85af8_00001,2025-04-05_17-06-33,2.702877998352051,443.17701864242554,36610,MacBook-Pro-8,127.0.0.1,443.17701864242554,216
0.819076418876648,0.7626112759643917,1743865595,,False,217,85af8_00001,2025-04-05_17-06-35,2.5755996704101562,445.7526183128357,36610,MacBook-Pro-8,127.0.0.1,445.7526183128357,217
0.8678856979716908,0.7893175074183977,1743865598,,False,218,85af8_00001,2025-04-05_17-06-38,2.7268919944763184,448.479510307312,36610,MacBook-Pro-8,127.0.0.1,448.479510307312,218
0.9087486944415353,0.798219584569733,1743865601,,False,219,85af8_00001,2025-04-05_17-06-41,2.7803447246551514,451.25985503196716,36610,MacBook-Pro-8,127.0.0.1,451.25985503196716,219
