loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.06678918082007142,0.771513353115727,1743859638,,False,86,60ce9_00009,2025-04-05_15-27-18,5.8967578411102295,333.89830255508423,31135,MacBook-Pro-8,127.0.0.1,333.89830255508423,86
0.06655544226685929,0.7774480712166172,1743859644,,False,87,60ce9_00009,2025-04-05_15-27-24,6.17806601524353,340.07636857032776,31135,MacBook-Pro-8,127.0.0.1,340.07636857032776,87
0.06709938003616624,0.7744807121661721,1743859651,,False,88,60ce9_00009,2025-04-05_15-27-31,6.2231690883636475,346.2995376586914,31135,MacBook-Pro-8,127.0.0.1,346.2995376586914,88
0.06623752237579157,0.7893175074183977,1743859657,,False,89,60ce9_00009,2025-04-05_15-27-37,6.092146396636963,352.39168405532837,31135,MacBook-Pro-8,127.0.0.1,352.39168405532837,89
0.0652458585885375,0.7863501483679525,1743859663,,False,90,60ce9_00009,2025-04-05_15-27-43,6.064927101135254,358.4566111564636,31135,MacBook-Pro-8,127.0.0.1,358.4566111564636,90
0.06502184517638282,0.7922848664688428,1743859669,,False,91,60ce9_00009,2025-04-05_15-27-49,6.078089237213135,364.53470039367676,31135,MacBook-Pro-8,127.0.0.1,364.53470039367676,91
0.06510507250421269,0.7893175074183977,1743859675,,False,92,60ce9_00009,2025-04-05_15-27-55,6.1706860065460205,370.7053864002228,31135,MacBook-Pro-8,127.0.0.1,370.7053864002228,92
0.06570513912498258,0.7833827893175074,1743859681,,False,93,60ce9_00009,2025-04-05_15-28-01,6.187373638153076,376.89276003837585,31135,MacBook-Pro-8,127.0.0.1,376.89276003837585,93
0.0647869113139635,0.7744807121661721,1743859687,,False,94,60ce9_00009,2025-04-05_15-28-07,6.271043062210083,383.16380310058594,31135,MacBook-Pro-8,127.0.0.1,383.16380310058594,94
0.06588389700668495,0.7893175074183977,1743859694,,False,95,60ce9_00009,2025-04-05_15-28-14,6.253662824630737,389.4174659252167,31135,MacBook-Pro-8,127.0.0.1,389.4174659252167,95
0.06661068791047085,0.7804154302670623,1743859700,,False,96,60ce9_00009,2025-04-05_15-28-20,6.078784942626953,395.4962508678436,31135,MacBook-Pro-8,127.0.0.1,395.4962508678436,96
0.06736461575641188,0.7477744807121661,1743859706,,False,97,60ce9_00009,2025-04-05_15-28-26,6.118640184402466,401.6148910522461,31135,MacBook-Pro-8,127.0.0.1,401.6148910522461,97
0.06557122973162074,0.7922848664688428,1743859712,,False,98,60ce9_00009,2025-04-05_15-28-32,6.150482177734375,407.76537322998047,31135,MacBook-Pro-8,127.0.0.1,407.76537322998047,98
0.06352738724198452,0.7774480712166172,1743859718,,False,99,60ce9_00009,2025-04-05_15-28-38,6.267264127731323,414.0326373577118,31135,MacBook-Pro-8,127.0.0.1,414.0326373577118,99
