loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9511833897856778,0.6320474777448071,1743858315,,False,38,60ce9_00000,2025-04-05_15-05-15,2.5597312450408936,99.3974256515503,29750,MacBook-Pro-8,127.0.0.1,99.3974256515503,38
0.9315710448941519,0.6261127596439169,1743858317,,False,39,60ce9_00000,2025-04-05_15-05-17,2.5526857376098633,101.95011138916016,29750,MacBook-Pro-8,127.0.0.1,101.95011138916016,39
0.9432558708412703,0.6201780415430267,1743858320,,False,40,60ce9_00000,2025-04-05_15-05-20,2.5644991397857666,104.51461052894592,29750,MacBook-Pro-8,127.0.0.1,104.51461052894592,40
0.9285256931948107,0.6379821958456974,1743858322,,False,41,60ce9_00000,2025-04-05_15-05-22,2.547123908996582,107.0617344379425,29750,MacBook-Pro-8,127.0.0.1,107.0617344379425,41
0.9272604501524637,0.6320474777448071,1743858325,,False,42,60ce9_00000,2025-04-05_15-05-25,2.5584237575531006,109.6201581954956,29750,MacBook-Pro-8,127.0.0.1,109.6201581954956,42
0.918726751277613,0.6409495548961425,1743858327,,False,43,60ce9_00000,2025-04-05_15-05-27,2.54866099357605,112.16881918907166,29750,MacBook-Pro-8,127.0.0.1,112.16881918907166,43
0.9224093168280846,0.6409495548961425,1743858330,,False,44,60ce9_00000,2025-04-05_15-05-30,2.5575339794158936,114.72635316848755,29750,MacBook-Pro-8,127.0.0.1,114.72635316848755,44
0.9162505317566007,0.6439169139465876,1743858333,,False,45,60ce9_00000,2025-04-05_15-05-33,2.5546491146087646,117.28100228309631,29750,MacBook-Pro-8,127.0.0.1,117.28100228309631,45
0.9321925709413927,0.6439169139465876,1743858335,,False,46,60ce9_00000,2025-04-05_15-05-35,2.5670881271362305,119.84809041023254,29750,MacBook-Pro-8,127.0.0.1,119.84809041023254,46
0.9345058556212935,0.6350148367952523,1743858338,,False,47,60ce9_00000,2025-04-05_15-05-38,2.554701089859009,122.40279150009155,29750,MacBook-Pro-8,127.0.0.1,122.40279150009155,47
0.9255188953044803,0.6350148367952523,1743858340,,False,48,60ce9_00000,2025-04-05_15-05-40,2.553060293197632,124.95585179328918,29750,MacBook-Pro-8,127.0.0.1,124.95585179328918,48
0.9375934593899306,0.6350148367952523,1743858343,,False,49,60ce9_00000,2025-04-05_15-05-43,2.5508408546447754,127.50669264793396,29750,MacBook-Pro-8,127.0.0.1,127.50669264793396,49
0.9096724141475766,0.6468842729970327,1743858345,,True,50,60ce9_00000,2025-04-05_15-05-45,2.5536611080169678,130.06035375595093,29750,MacBook-Pro-8,127.0.0.1,130.06035375595093,50
