loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9119449799711054,0.6409495548961425,1743867799,,False,61,6b4a8_00000,2025-04-05_17-43-19,1.876680850982666,117.08328938484192,39012,MacBook-Pro-8,127.0.0.1,117.08328938484192,61
0.9162096164443276,0.6439169139465876,1743867801,,False,62,6b4a8_00000,2025-04-05_17-43-21,1.930406093597412,119.01369547843933,39012,MacBook-Pro-8,127.0.0.1,119.01369547843933,62
0.9093191569501703,0.6468842729970327,1743867803,,False,63,6b4a8_00000,2025-04-05_17-43-23,1.9057340621948242,120.91942954063416,39012,MacBook-Pro-8,127.0.0.1,120.91942954063416,63
0.917056528004733,0.6498516320474778,1743867805,,False,64,6b4a8_00000,2025-04-05_17-43-25,1.9063289165496826,122.82575845718384,39012,MacBook-Pro-8,127.0.0.1,122.82575845718384,64
0.9185126423835754,0.6528189910979229,1743867807,,False,65,6b4a8_00000,2025-04-05_17-43-27,1.8586750030517578,124.6844334602356,39012,MacBook-Pro-8,127.0.0.1,124.6844334602356,65
0.9030384042046287,0.655786350148368,1743867809,,False,66,6b4a8_00000,2025-04-05_17-43-29,1.868318796157837,126.55275225639343,39012,MacBook-Pro-8,127.0.0.1,126.55275225639343,66
0.9005217335440896,0.6528189910979229,1743867811,,False,67,6b4a8_00000,2025-04-05_17-43-31,1.84586501121521,128.39861726760864,39012,MacBook-Pro-8,127.0.0.1,128.39861726760864,67
0.8895900574597445,0.6528189910979229,1743867812,,False,68,6b4a8_00000,2025-04-05_17-43-32,1.8795990943908691,130.2782163619995,39012,MacBook-Pro-8,127.0.0.1,130.2782163619995,68
0.8911654678258029,0.6528189910979229,1743867814,,False,69,6b4a8_00000,2025-04-05_17-43-34,1.888387680053711,132.16660404205322,39012,MacBook-Pro-8,127.0.0.1,132.16660404205322,69
0.8926318775523793,0.6617210682492581,1743867816,,False,70,6b4a8_00000,2025-04-05_17-43-36,1.9246180057525635,134.0912220478058,39012,MacBook-Pro-8,127.0.0.1,134.0912220478058,70
0.9020014351064508,0.6676557863501483,1743867818,,False,71,6b4a8_00000,2025-04-05_17-43-38,1.8687360286712646,135.95995807647705,39012,MacBook-Pro-8,127.0.0.1,135.95995807647705,71
0.8776737559925426,0.6646884272997032,1743867820,,False,72,6b4a8_00000,2025-04-05_17-43-40,1.9420628547668457,137.9020209312439,39012,MacBook-Pro-8,127.0.0.1,137.9020209312439,72
0.8860856023701754,0.655786350148368,1743867822,,False,73,6b4a8_00000,2025-04-05_17-43-42,1.9274401664733887,139.82946109771729,39012,MacBook-Pro-8,127.0.0.1,139.82946109771729,73
0.8908311941406943,0.6646884272997032,1743867824,,False,74,6b4a8_00000,2025-04-05_17-43-44,1.9008851051330566,141.73034620285034,39012,MacBook-Pro-8,127.0.0.1,141.73034620285034,74
0.8846588351509788,0.658753709198813,1743867826,,False,75,6b4a8_00000,2025-04-05_17-43-46,1.8917648792266846,143.62211108207703,39012,MacBook-Pro-8,127.0.0.1,143.62211108207703,75
0.8848257715051825,0.6735905044510386,1743867828,,False,76,6b4a8_00000,2025-04-05_17-43-48,1.888272762298584,145.5103838443756,39012,MacBook-Pro-8,127.0.0.1,145.5103838443756,76
0.898639901117845,0.6617210682492581,1743867830,,False,77,6b4a8_00000,2025-04-05_17-43-50,1.910334825515747,147.42071866989136,39012,MacBook-Pro-8,127.0.0.1,147.42071866989136,77
0.8872558203610507,0.6706231454005934,1743867832,,False,78,6b4a8_00000,2025-04-05_17-43-52,1.9548742771148682,149.37559294700623,39012,MacBook-Pro-8,127.0.0.1,149.37559294700623,78
0.8805189403620634,0.6706231454005934,1743867834,,False,79,6b4a8_00000,2025-04-05_17-43-54,1.9391040802001953,151.31469702720642,39012,MacBook-Pro-8,127.0.0.1,151.31469702720642,79
0.8849693482572382,0.6735905044510386,1743867835,,False,80,6b4a8_00000,2025-04-05_17-43-55,1.9419629573822021,153.25665998458862,39012,MacBook-Pro-8,127.0.0.1,153.25665998458862,80
0.8900894522666931,0.658753709198813,1743867837,,False,81,6b4a8_00000,2025-04-05_17-43-57,1.9419090747833252,155.19856905937195,39012,MacBook-Pro-8,127.0.0.1,155.19856905937195,81
0.8774808861992576,0.6676557863501483,1743867839,,False,82,6b4a8_00000,2025-04-05_17-43-59,1.943856954574585,157.14242601394653,39012,MacBook-Pro-8,127.0.0.1,157.14242601394653,82
0.8753311959179965,0.658753709198813,1743867841,,False,83,6b4a8_00000,2025-04-05_17-44-01,1.9336621761322021,159.07608819007874,39012,MacBook-Pro-8,127.0.0.1,159.07608819007874,83
0.8825365792621266,0.6646884272997032,1743867843,,False,84,6b4a8_00000,2025-04-05_17-44-03,1.8815627098083496,160.95765089988708,39012,MacBook-Pro-8,127.0.0.1,160.95765089988708,84
0.8814297968691046,0.6646884272997032,1743867845,,False,85,6b4a8_00000,2025-04-05_17-44-05,1.8520236015319824,162.80967450141907,39012,MacBook-Pro-8,127.0.0.1,162.80967450141907,85
0.8781962611458518,0.6706231454005934,1743867847,,False,86,6b4a8_00000,2025-04-05_17-44-07,1.8771190643310547,164.68679356575012,39012,MacBook-Pro-8,127.0.0.1,164.68679356575012,86
0.8785284784707156,0.6676557863501483,1743867849,,False,87,6b4a8_00000,2025-04-05_17-44-09,1.8406379222869873,166.5274314880371,39012,MacBook-Pro-8,127.0.0.1,166.5274314880371,87
0.8767467764290896,0.6617210682492581,1743867851,,False,88,6b4a8_00000,2025-04-05_17-44-11,1.8378701210021973,168.3653016090393,39012,MacBook-Pro-8,127.0.0.1,168.3653016090393,88
0.8600195483727888,0.6676557863501483,1743867853,,False,89,6b4a8_00000,2025-04-05_17-44-13,1.9127311706542969,170.2780327796936,39012,MacBook-Pro-8,127.0.0.1,170.2780327796936,89
0.8545490882613442,0.6676557863501483,1743867854,,False,90,6b4a8_00000,2025-04-05_17-44-14,1.8732051849365234,172.15123796463013,39012,MacBook-Pro-8,127.0.0.1,172.15123796463013,90
0.8697559670968489,0.6765578635014837,1743867856,,False,91,6b4a8_00000,2025-04-05_17-44-16,1.8739748001098633,174.02521276474,39012,MacBook-Pro-8,127.0.0.1,174.02521276474,91
0.8684270734136755,0.6676557863501483,1743867858,,False,92,6b4a8_00000,2025-04-05_17-44-18,1.8430850505828857,175.86829781532288,39012,MacBook-Pro-8,127.0.0.1,175.86829781532288,92
0.8701913573525168,0.6765578635014837,1743867860,,False,93,6b4a8_00000,2025-04-05_17-44-20,1.8414080142974854,177.70970582962036,39012,MacBook-Pro-8,127.0.0.1,177.70970582962036,93
0.8773416985164989,0.6706231454005934,1743867862,,False,94,6b4a8_00000,2025-04-05_17-44-22,1.8426721096038818,179.55237793922424,39012,MacBook-Pro-8,127.0.0.1,179.55237793922424,94
0.8642253090034832,0.6676557863501483,1743867864,,False,95,6b4a8_00000,2025-04-05_17-44-24,1.929975986480713,181.48235392570496,39012,MacBook-Pro-8,127.0.0.1,181.48235392570496,95
0.8536836342378096,0.6765578635014837,1743867866,,False,96,6b4a8_00000,2025-04-05_17-44-26,1.8988590240478516,183.3812129497528,39012,MacBook-Pro-8,127.0.0.1,183.3812129497528,96
0.8508011861280962,0.6765578635014837,1743867868,,False,97,6b4a8_00000,2025-04-05_17-44-28,1.88447904586792,185.26569199562073,39012,MacBook-Pro-8,127.0.0.1,185.26569199562073,97
0.844327758659016,0.6676557863501483,1743867869,,False,98,6b4a8_00000,2025-04-05_17-44-29,1.8991270065307617,187.1648190021515,39012,MacBook-Pro-8,127.0.0.1,187.1648190021515,98
0.8380663232369856,0.6824925816023739,1743867871,,False,99,6b4a8_00000,2025-04-05_17-44-31,1.9078879356384277,189.07270693778992,39012,MacBook-Pro-8,127.0.0.1,189.07270693778992,99
0.8570368235761469,0.685459940652819,1743867873,,True,100,6b4a8_00000,2025-04-05_17-44-33,1.8851778507232666,190.95788478851318,39012,MacBook-Pro-8,127.0.0.1,190.95788478851318,100
